Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
18,1594898638600,16/07/2020 11:23:58,1594898638210,1,16/07/2020 12:23:58,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,41,6,2,stim_2_col,buttonB,response_button_image,2015.8099997788668,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_thumb1.png
19,1594898639506,16/07/2020 11:23:59,1594898639124,1,16/07/2020 12:23:59,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,60,7,1,fixation,fixation,fixation,500.15899999999965,,,,0,1,0,,,,,2,study_2_col,word.png,word_nose.png
20,1594898641234,16/07/2020 11:24:01,1594898640851,1,16/07/2020 12:24:00,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,60,7,2,stim_2_col,buttonA,response_button_image,1688.2350002415478,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_nose.png
21,1594898642156,16/07/2020 11:24:02,1594898641775,1,16/07/2020 12:24:01,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,27,8,1,fixation,fixation,fixation,500.1030000000028,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_bottle2.png
22,1594898644226,16/07/2020 11:24:04,1594898643712,1,16/07/2020 12:24:03,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,27,8,2,stim_2_col,buttonB,response_button_image,1893.794999923557,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_bottle2.png
23,1594898644995,16/07/2020 11:24:04,1594898644624,1,16/07/2020 12:24:04,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,43,9,1,fixation,fixation,fixation,499.96600000000035,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_tree1.png
24,1594898646698,16/07/2020 11:24:06,1594898646310,1,16/07/2020 12:24:06,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,43,9,2,stim_2_col,buttonB,response_button_image,1660.6450001709163,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_tree1.png
25,1594898647612,16/07/2020 11:24:07,1594898647226,1,16/07/2020 12:24:07,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,61,10,1,fixation,fixation,fixation,500.11299999999756,,,,0,1,0,,,,,2,study_2_col,word.png,word_pear.png
26,1594898650003,16/07/2020 11:24:10,1594898649621,1,16/07/2020 12:24:09,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,61,10,2,stim_2_col,buttonA,response_button_image,2353.3650003373623,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_pear.png
27,1594898650926,16/07/2020 11:24:10,1594898650542,1,16/07/2020 12:24:10,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,22,11,1,fixation,fixation,fixation,500.0939999999973,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_spider.png
28,1594898654066,16/07/2020 11:24:14,1594898653685,1,16/07/2020 12:24:13,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,22,11,2,stim_2_col,Zone1,response_button_image,3122.2049999050796,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_spider.png
29,1594898655004,16/07/2020 11:24:15,1594898654610,1,16/07/2020 12:24:14,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,18,12,1,fixation,fixation,fixation,500.00500000000466,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_ring.png
30,1594898656473,16/07/2020 11:24:16,1594898656085,1,16/07/2020 12:24:16,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,18,12,2,stim_2_col,Zone1,response_button_image,1455.9249999001622,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_ring.png
31,1594898657395,16/07/2020 11:24:17,1594898657011,1,16/07/2020 12:24:17,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,23,13,1,fixation,fixation,fixation,500.1909999999989,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_tiger.png
32,1594898658698,16/07/2020 11:24:18,1594898658308,1,16/07/2020 12:24:18,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,23,13,2,stim_2_col,Zone1,response_button_image,1265.1049997657537,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_tiger.png
33,1594898659619,16/07/2020 11:24:19,1594898659228,1,16/07/2020 12:24:19,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,37,14,1,fixation,fixation,fixation,500.1469999999972,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_mouse2.png
34,1594898661266,16/07/2020 11:24:21,1594898660884,1,16/07/2020 12:24:20,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,37,14,2,stim_2_col,buttonB,response_button_image,1617.0800002291799,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_mouse2.png
35,1594898662250,16/07/2020 11:24:22,1594898661812,1,16/07/2020 12:24:21,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,8,15,1,fixation,fixation,fixation,500.1489999999976,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_cloud.png
36,1594898664129,16/07/2020 11:24:24,1594898663743,1,16/07/2020 12:24:23,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,8,15,2,stim_2_col,Zone1,response_button_image,1888.1749999709427,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_cloud.png
37,1594898665051,16/07/2020 11:24:25,1594898664663,1,16/07/2020 12:24:24,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,57,16,1,fixation,fixation,fixation,500.11499999999796,,,,0,1,0,,,,,2,study_2_col,word.png,word_fence.png
38,1594898667022,16/07/2020 11:24:27,1594898666638,1,16/07/2020 12:24:26,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,57,16,2,stim_2_col,buttonA,response_button_image,1933.7199996225536,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_fence.png
39,1594898667944,16/07/2020 11:24:27,1594898667562,1,16/07/2020 12:24:27,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,58,17,1,fixation,fixation,fixation,499.9890000000014,,,,0,1,0,,,,,2,study_2_col,word.png,word_nail.png
40,1594898669021,16/07/2020 11:24:29,1594898668632,1,16/07/2020 12:24:28,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,58,17,2,stim_2_col,buttonA,response_button_image,1040.440000128001,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_nail.png
41,1594898669943,16/07/2020 11:24:29,1594898669547,1,16/07/2020 12:24:29,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,62,18,1,fixation,fixation,fixation,500.07600000000093,,,,0,1,0,,,,,2,study_2_col,word.png,word_pliers.png
42,1594898670905,16/07/2020 11:24:30,1594898670523,1,16/07/2020 12:24:30,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,62,18,2,stim_2_col,buttonA,response_button_image,935.5550003238022,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_pliers.png
43,1594898671826,16/07/2020 11:24:31,1594898671446,1,16/07/2020 12:24:31,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,54,19,1,fixation,fixation,fixation,499.9939999999988,,,,0,1,0,,,,,2,study_2_col,word.png,word_deer.png
44,1594898672703,16/07/2020 11:24:32,1594898672318,1,16/07/2020 12:24:32,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,54,19,2,stim_2_col,buttonA,response_button_image,854.0900000371039,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_deer.png
45,1594898673625,16/07/2020 11:24:33,1594898673231,1,16/07/2020 12:24:33,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,5,20,1,fixation,fixation,fixation,500.04499999999825,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_boot.png
46,1594898675380,16/07/2020 11:24:35,1594898674981,1,16/07/2020 12:24:34,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,5,20,2,stim_2_col,Zone1,response_button_image,1699.1050001233816,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_boot.png
47,1594898676288,16/07/2020 11:24:36,1594898675897,1,16/07/2020 12:24:35,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,12,21,1,fixation,fixation,fixation,500.0199999999895,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_peacock.png
48,1594898677584,16/07/2020 11:24:37,1594898677204,1,16/07/2020 12:24:37,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,12,21,2,stim_2_col,Zone1,response_button_image,1270.544999744743,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_peacock.png
49,1594898678523,16/07/2020 11:24:38,1594898678132,1,16/07/2020 12:24:38,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,56,22,1,fixation,fixation,fixation,500.1750000000029,,,,0,1,0,,,,,2,study_2_col,word.png,word_drum.png
50,1594898680132,16/07/2020 11:24:40,1594898679744,1,16/07/2020 12:24:39,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,56,22,2,stim_2_col,buttonA,response_button_image,1573.4350001439452,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_drum.png
51,1594898681055,16/07/2020 11:24:41,1594898680666,1,16/07/2020 12:24:40,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,38,23,1,fixation,fixation,fixation,500.096000000005,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_ostrich3.png
52,1594898682617,16/07/2020 11:24:42,1594898682234,1,16/07/2020 12:24:42,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,38,23,2,stim_2_col,buttonB,response_button_image,1518.2050000876188,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_ostrich3.png
53,1594898683540,16/07/2020 11:24:43,1594898683150,1,16/07/2020 12:24:43,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,33,24,1,fixation,fixation,fixation,500.1000000000058,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_flute1.png
54,1594898685411,16/07/2020 11:24:45,1594898685002,1,16/07/2020 12:24:45,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,33,24,2,stim_2_col,buttonB,response_button_image,1799.6800001710653,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_flute1.png
55,1594898686317,16/07/2020 11:24:46,1594898685916,1,16/07/2020 12:24:45,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,53,25,1,fixation,fixation,fixation,500.11500000000524,,,,0,1,0,,,,,2,study_2_col,word.png,word_clock.png
56,1594898689244,16/07/2020 11:24:49,1594898688874,1,16/07/2020 12:24:48,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,53,25,2,stim_2_col,buttonA,response_button_image,2902.8750001452863,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_clock.png
57,1594898690229,16/07/2020 11:24:50,1594898689800,1,16/07/2020 12:24:49,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,30,26,1,fixation,fixation,fixation,500.1880000000092,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_chicken2.png
58,1594898691588,16/07/2020 11:24:51,1594898691211,1,16/07/2020 12:24:51,10169,128,task-ijsc,,6098178,58df90cecc6d9800018c5d58,1720541,,complete,,5f10384eea7e940008b0aa5c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,30,26,2,stim_2_col,buttonB,response_button_image,1371.1600000970066,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_chicken2.png
