Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
106,1606673536955,29/11/2020 18:12:16,1606673536852,0,29/11/2020 18:12:16,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,25,50,2,study_stim,Zone2,response_button_image,2268.385000003036,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,carrot--grey-drawing.png
107,1606673537915,29/11/2020 18:12:17,1606673537765,0,29/11/2020 18:12:17,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,11,51,1,fixation,fixation,fixation,499.9800000000105,,,,,0,1,0,,,,,2,red_A_study,word.png,moon--grey-word.png
108,1606673539173,29/11/2020 18:12:19,1606673539067,0,29/11/2020 18:12:19,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,11,51,2,study_stim,buttonA,response_button_image,1278.599999990547,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,moon--grey-word.png
109,1606673540078,29/11/2020 18:12:20,1606673539981,0,29/11/2020 18:12:19,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,28,52,1,fixation,fixation,fixation,499.9800000000105,,,,,0,1,0,,,,,2,red_A_study,drawing.png,grapes--grey-drawing.png
110,1606673545834,29/11/2020 18:12:25,1606673545731,0,29/11/2020 18:12:25,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,28,52,2,study_stim,Zone2,response_button_image,5728.285000019241,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,grapes--grey-drawing.png
111,1606673546755,29/11/2020 18:12:26,1606673546659,0,29/11/2020 18:12:26,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,41,53,1,fixation,fixation,fixation,499.9799999999814,,,,,0,1,0,,,,,2,red_A_study,drawing.png,fence--col-drawing.png
112,1606673549085,29/11/2020 18:12:29,1606673548955,0,29/11/2020 18:12:28,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,41,53,2,study_stim,Zone2,response_button_image,2273.514999978943,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,fence--col-drawing.png
113,1606673549977,29/11/2020 18:12:29,1606673549875,0,29/11/2020 18:12:29,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,53,54,1,fixation,fixation,fixation,499.9799999999814,,,,,0,1,0,,,,,2,red_A_study,photo.png,train--grey-photo.png
114,1606673551008,29/11/2020 18:12:31,1606673550915,0,29/11/2020 18:12:30,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,53,54,2,study_stim,Zone1,response_button_image,1031.4450000005309,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,train--grey-photo.png
115,1606673551946,29/11/2020 18:12:31,1606673551842,0,29/11/2020 18:12:31,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,17,55,1,fixation,fixation,fixation,499.9800000000105,,,,,0,1,0,,,,,2,red_A_study,word.png,spoon--distinctive-word.png
116,1606673553009,29/11/2020 18:12:33,1606673552907,0,29/11/2020 18:12:32,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,17,55,2,study_stim,buttonA,response_button_image,1040.6399999919813,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,spoon--distinctive-word.png
117,1606673553931,29/11/2020 18:12:33,1606673553826,0,29/11/2020 18:12:33,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,33,56,1,fixation,fixation,fixation,499.9799999999814,,,,,0,1,0,,,,,2,red_A_study,drawing.png,pumpkin--grey-drawing.png
118,1606673554977,29/11/2020 18:12:34,1606673554867,0,29/11/2020 18:12:34,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,33,56,2,study_stim,Zone2,response_button_image,1024.8199999914505,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,pumpkin--grey-drawing.png
119,1606673555884,29/11/2020 18:12:35,1606673555789,0,29/11/2020 18:12:35,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,27,57,1,fixation,fixation,fixation,499.9799999999814,,,,,0,1,0,,,,,2,red_A_study,drawing.png,iron--grey-drawing.png
120,1606673557149,29/11/2020 18:12:37,1606673557043,0,29/11/2020 18:12:37,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,27,57,2,study_stim,Zone2,response_button_image,1241.4850000059232,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,iron--grey-drawing.png
121,1606673558041,29/11/2020 18:12:38,1606673557956,0,29/11/2020 18:12:37,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,8,58,1,fixation,fixation,fixation,499.9800000000105,,,,,0,1,0,,,,,2,red_A_study,word.png,mouse--grey-word.png
122,1606673558931,29/11/2020 18:12:38,1606673558849,0,29/11/2020 18:12:38,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,8,58,2,study_stim,buttonA,response_button_image,881.005000002915,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,mouse--grey-word.png
123,1606673559837,29/11/2020 18:12:39,1606673559755,0,29/11/2020 18:12:39,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,13,59,1,fixation,fixation,fixation,499.9799999999814,,,,,0,1,0,,,,,2,red_A_study,word.png,kettle--grey-word.png
124,1606673560870,29/11/2020 18:12:40,1606673560763,0,29/11/2020 18:12:40,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,13,59,2,study_stim,buttonA,response_button_image,996.2050000031013,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,kettle--grey-word.png
125,1606673561776,29/11/2020 18:12:41,1606673561689,0,29/11/2020 18:12:41,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,18,60,1,fixation,fixation,fixation,499.9800000000105,,,,,0,1,0,,,,,2,red_A_study,word.png,trumpet--distinctive-word.png
126,1606673562494,29/11/2020 18:12:42,1606673562403,0,29/11/2020 18:12:42,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,18,60,2,study_stim,buttonA,response_button_image,701.2249999970663,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,trumpet--distinctive-word.png
127,1606673563370,29/11/2020 18:12:43,1606673563272,0,29/11/2020 18:12:43,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,65,1,1,filler_end_fixation,fixation,fixation,449.98200000001816,,,,,0,1,0,,,,,3,red_A_study_filler_end,drawing.png,ashtray--grey-drawing.png
128,1606673564745,29/11/2020 18:12:44,1606673564644,0,29/11/2020 18:12:44,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,65,1,2,filler_end_stim,Zone2,response_button_image,1350.70499998983,,,drawing.png,1,1,0,0,,,,,3,red_A_study_filler_end,drawing.png,ashtray--grey-drawing.png
129,1606673565651,29/11/2020 18:12:45,1606673565509,0,29/11/2020 18:12:45,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,64,2,1,filler_end_fixation,fixation,fixation,449.98200000001816,,,,,0,1,0,,,,,3,red_A_study_filler_end,photo.png,broom--col-photo.png
130,1606673568183,29/11/2020 18:12:48,1606673568083,0,29/11/2020 18:12:48,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,64,2,2,filler_end_stim,Zone1,response_button_image,2561.6949999821372,,,photo.png,1,1,0,0,,,,,3,red_A_study_filler_end,photo.png,broom--col-photo.png
131,1606673568620,29/11/2020 18:12:48,1606673568512,0,29/11/2020 18:12:48,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,,,END TASK,,,,,191501,,,,,0,1,0,,,,,,,,
1,1606677821902,29/11/2020 19:23:41,1606677821786,0,29/11/2020 19:23:41,30809,11,task-4uo8,,8209630,14631,2447369,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,834x1112,1112x731,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,
2,1606677823849,29/11/2020 19:23:43,1606677823818,0,29/11/2020 19:23:43,30809,11,task-4uo8,,8209630,14631,2447369,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,834x1112,1112x731,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,1,1,1,check,script,force_advance,1981,,,,,0,1,0,,,,,,fullscreen_check,,
3,1606677824302,29/11/2020 19:23:44,1606677824255,0,29/11/2020 19:23:44,30809,11,task-4uo8,,8209630,14631,2447369,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,834x1112,1112x834,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,3,1,1,filler_start_fixation,fixation,fixation,450,,,,,0,1,0,,,,,1,red_A_study_filler_start,word.png,stool--distinctive-word.png
4,1606677826710,29/11/2020 19:23:46,1606677826664,0,29/11/2020 19:23:46,30809,11,task-4uo8,,8209630,14631,2447369,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,834x1112,1112x834,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,3,1,2,filler_start_stim,buttonA,response_button_image,2374,,,word.png,1,1,0,0,,,,,1,red_A_study_filler_start,word.png,stool--distinctive-word.png
5,1606677827538,29/11/2020 19:23:47,1606677827503,0,29/11/2020 19:23:47,30809,11,task-4uo8,,8209630,14631,2447369,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,834x1112,1112x834,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,2,2,1,filler_start_fixation,fixation,fixation,449,,,,,0,1,0,,,,,1,red_A_study_filler_start,word.png,cake--grey-word.png
6,1606677829101,29/11/2020 19:23:49,1606677829074,0,29/11/2020 19:23:49,30809,11,task-4uo8,,8209630,14631,2447369,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,834x1112,1112x834,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,2,2,2,filler_start_stim,buttonA,response_button_image,1531,,,word.png,1,1,0,0,,,,,1,red_A_study_filler_start,word.png,cake--grey-word.png
7,1606677830008,29/11/2020 19:23:50,1606677829972,0,29/11/2020 19:23:49,30809,11,task-4uo8,,8209630,14631,2447369,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,834x1112,1112x834,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,38,1,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,drawing.png,deer--col-drawing.png
8,1606677840281,29/11/2020 19:24:00,1606677840248,0,29/11/2020 19:24:00,30809,11,task-4uo8,,8209630,14631,2447369,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,834x1112,1112x834,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,38,1,2,study_stim,Zone2,response_button_image,10237,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,deer--col-drawing.png
9,1606677841219,29/11/2020 19:24:01,1606677841173,0,29/11/2020 19:24:01,30809,11,task-4uo8,,8209630,14631,2447369,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,834x1112,1112x834,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,36,2,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,drawing.png,cannon--col-drawing.png
10,1606677844405,29/11/2020 19:24:04,1606677844369,0,29/11/2020 19:24:04,30809,11,task-4uo8,,8209630,14631,2447369,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,834x1112,1112x834,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,36,2,2,study_stim,Zone2,response_button_image,3156,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,cannon--col-drawing.png
11,1606677845296,29/11/2020 19:24:05,1606677845256,0,29/11/2020 19:24:05,30809,11,task-4uo8,,8209630,14631,2447369,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,834x1112,1112x834,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,28,3,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,drawing.png,grapes--grey-drawing.png
12,1606677846660,29/11/2020 19:24:06,1606677846625,0,29/11/2020 19:24:06,30809,11,task-4uo8,,8209630,14631,2447369,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,834x1112,1112x834,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,28,3,2,study_stim,Zone2,response_button_image,1328.0000000000036,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,grapes--grey-drawing.png
13,1606677847630,29/11/2020 19:24:07,1606677847523,0,29/11/2020 19:24:07,30809,11,task-4uo8,,8209630,14631,2447369,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,834x1112,1112x834,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,35,4,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,drawing.png,rabbit--col-drawing.png
14,1606677850242,29/11/2020 19:24:10,1606677850203,0,29/11/2020 19:24:10,30809,11,task-4uo8,,8209630,14631,2447369,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,834x1112,1112x834,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,35,4,2,study_stim,Zone2,response_button_image,2641.0000000000036,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,rabbit--col-drawing.png
15,1606677851131,29/11/2020 19:24:11,1606677851090,0,29/11/2020 19:24:11,30809,11,task-4uo8,,8209630,14631,2447369,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,834x1112,1112x834,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,44,5,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,photo.png,flower--grey-photo.png
