Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
86,1607084669994,04/12/2020 12:24:29,1607084669922,0,04/12/2020 12:24:29,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,8,40,2,study_stim,buttonA,response_button_image,1122,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,mouse--grey-word.png
87,1607084670917,04/12/2020 12:24:30,1607084670847,0,04/12/2020 12:24:30,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,11,41,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,red_A_study,word.png,moon--grey-word.png
88,1607084671980,04/12/2020 12:24:31,1607084671914,0,04/12/2020 12:24:31,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,11,41,2,study_stim,buttonA,response_button_image,1057.9999999999854,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,moon--grey-word.png
89,1607084672907,04/12/2020 12:24:32,1607084672847,0,04/12/2020 12:24:32,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,52,42,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,red_A_study,photo.png,duck--grey-photo.png
90,1607084706134,04/12/2020 12:25:06,1607084706058,0,04/12/2020 12:25:06,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,52,42,2,study_stim,Zone2,response_button_image,33204,,,drawing.png,1,0,1,0,,,,,2,red_A_study,photo.png,duck--grey-photo.png
91,1607084707057,04/12/2020 12:25:07,1607084706985,0,04/12/2020 12:25:06,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,21,43,1,fixation,fixation,fixation,505,,,,,0,1,0,,,,,2,red_A_study,word.png,tomato--distinctive-word.png
92,1607084708276,04/12/2020 12:25:08,1607084708210,0,04/12/2020 12:25:08,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,21,43,2,study_stim,buttonA,response_button_image,1217,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,tomato--distinctive-word.png
93,1607084709220,04/12/2020 12:25:09,1607084709136,0,04/12/2020 12:25:09,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,23,44,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,red_A_study,word.png,knife--distinctive-word.png
94,1607084710331,04/12/2020 12:25:10,1607084710264,0,04/12/2020 12:25:10,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,23,44,2,study_stim,buttonA,response_button_image,1120,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,knife--distinctive-word.png
95,1607084711265,04/12/2020 12:25:11,1607084711190,0,04/12/2020 12:25:11,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,56,45,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,red_A_study,photo.png,flute--col-photo.png
96,1607084712549,04/12/2020 12:25:12,1607084712488,0,04/12/2020 12:25:12,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,56,45,2,study_stim,Zone1,response_button_image,1290,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,flute--col-photo.png
97,1607084713488,04/12/2020 12:25:13,1607084713422,0,04/12/2020 12:25:13,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,12,46,1,fixation,fixation,fixation,505,,,,,0,1,0,,,,,2,red_A_study,word.png,pipe--grey-word.png
98,1607084716190,04/12/2020 12:25:16,1607084716126,0,04/12/2020 12:25:16,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,12,46,2,study_stim,buttonA,response_button_image,2696,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,pipe--grey-word.png
99,1607084717143,04/12/2020 12:25:17,1607084717066,0,04/12/2020 12:25:17,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,36,47,1,fixation,fixation,fixation,505,,,,,0,1,0,,,,,2,red_A_study,drawing.png,cannon--col-drawing.png
100,1607084720038,04/12/2020 12:25:20,1607084719958,0,04/12/2020 12:25:19,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,36,47,2,study_stim,Zone2,response_button_image,2884,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,cannon--col-drawing.png
101,1607084720959,04/12/2020 12:25:20,1607084720882,0,04/12/2020 12:25:20,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,39,48,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,red_A_study,drawing.png,pliers--col-drawing.png
102,1607084722193,04/12/2020 12:25:22,1607084722118,0,04/12/2020 12:25:22,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,39,48,2,study_stim,Zone2,response_button_image,1229,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,pliers--col-drawing.png
103,1607084723116,04/12/2020 12:25:23,1607084723050,0,04/12/2020 12:25:23,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,47,49,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,red_A_study,photo.png,lion--grey-photo.png
104,1607084725512,04/12/2020 12:25:25,1607084725450,0,04/12/2020 12:25:25,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,47,49,2,study_stim,Zone1,response_button_image,2390.999999999971,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,lion--grey-photo.png
105,1607084726466,04/12/2020 12:25:26,1607084726392,0,04/12/2020 12:25:26,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,30,50,1,fixation,fixation,fixation,507,,,,,0,1,0,,,,,2,red_A_study,drawing.png,swing--grey-drawing.png
106,1607084727422,04/12/2020 12:25:27,1607084727345,0,04/12/2020 12:25:27,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,30,50,2,study_stim,Zone2,response_button_image,946,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,swing--grey-drawing.png
107,1607084728361,04/12/2020 12:25:28,1607084728279,0,04/12/2020 12:25:28,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,55,51,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,red_A_study,photo.png,lips--col-photo.png
108,1607084730255,04/12/2020 12:25:30,1607084730187,0,04/12/2020 12:25:30,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,55,51,2,study_stim,Zone1,response_button_image,1900,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,lips--col-photo.png
109,1607084731196,04/12/2020 12:25:31,1607084731125,0,04/12/2020 12:25:31,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,14,52,1,fixation,fixation,fixation,498,,,,,0,1,0,,,,,2,red_A_study,word.png,drum--distinctive-word.png
110,1607084732165,04/12/2020 12:25:32,1607084732082,0,04/12/2020 12:25:32,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,14,52,2,study_stim,buttonA,response_button_image,950,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,drum--distinctive-word.png
111,1607084733079,04/12/2020 12:25:33,1607084733005,0,04/12/2020 12:25:33,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,10,53,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,red_A_study,word.png,brush--grey-word.png
112,1607084734224,04/12/2020 12:25:34,1607084734139,0,04/12/2020 12:25:34,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,10,53,2,study_stim,buttonA,response_button_image,1126,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,brush--grey-word.png
113,1607084735145,04/12/2020 12:25:35,1607084735072,0,04/12/2020 12:25:35,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,38,54,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,red_A_study,drawing.png,deer--col-drawing.png
114,1607084736818,04/12/2020 12:25:36,1607084736732,0,04/12/2020 12:25:36,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,38,54,2,study_stim,Zone2,response_button_image,1653,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,deer--col-drawing.png
115,1607084737724,04/12/2020 12:25:37,1607084737655,0,04/12/2020 12:25:37,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,53,55,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,red_A_study,photo.png,train--grey-photo.png
116,1607084741697,04/12/2020 12:25:41,1607084741575,0,04/12/2020 12:25:41,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,53,55,2,study_stim,Zone1,response_button_image,3911,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,train--grey-photo.png
117,1607084742712,04/12/2020 12:25:42,1607084742501,0,04/12/2020 12:25:42,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,35,56,1,fixation,fixation,fixation,505,,,,,0,1,0,,,,,2,red_A_study,drawing.png,rabbit--col-drawing.png
118,1607084743950,04/12/2020 12:25:43,1607084743742,0,04/12/2020 12:25:43,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,35,56,2,study_stim,Zone2,response_button_image,1233,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,rabbit--col-drawing.png
119,1607084744794,04/12/2020 12:25:44,1607084744667,0,04/12/2020 12:25:44,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,40,57,1,fixation,fixation,fixation,505,,,,,0,1,0,,,,,2,red_A_study,drawing.png,pencil--col-drawing.png
120,1607084746670,04/12/2020 12:25:46,1607084746601,0,04/12/2020 12:25:46,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,40,57,2,study_stim,Zone2,response_button_image,1926,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,pencil--col-drawing.png
121,1607084747623,04/12/2020 12:25:47,1607084747535,0,04/12/2020 12:25:47,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,26,58,1,fixation,fixation,fixation,505,,,,,0,1,0,,,,,2,red_A_study,drawing.png,goat--grey-drawing.png
122,1607084750833,04/12/2020 12:25:50,1607084750753,0,04/12/2020 12:25:50,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,26,58,2,study_stim,Zone2,response_button_image,3209,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,goat--grey-drawing.png
123,1607084751772,04/12/2020 12:25:51,1607084751680,0,04/12/2020 12:25:51,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,5,59,1,fixation,fixation,fixation,506,,,,,0,1,0,,,,,2,red_A_study,word.png,frog--grey-word.png
124,1607084753380,04/12/2020 12:25:53,1607084753315,0,04/12/2020 12:25:53,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,5,59,2,study_stim,buttonA,response_button_image,1626,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,frog--grey-word.png
125,1607084754318,04/12/2020 12:25:54,1607084754243,0,04/12/2020 12:25:54,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,54,60,1,fixation,fixation,fixation,497,,,,,0,1,0,,,,,2,red_A_study,photo.png,bottle--col-photo.png
126,1607084756310,04/12/2020 12:25:56,1607084756246,0,04/12/2020 12:25:56,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,54,60,2,study_stim,Zone1,response_button_image,1995,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,bottle--col-photo.png
127,1607084757203,04/12/2020 12:25:57,1607084757130,0,04/12/2020 12:25:57,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,64,1,1,filler_end_fixation,fixation,fixation,461,,,,,0,1,0,,,,,3,red_A_study_filler_end,photo.png,broom--col-photo.png
