Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
15,1607433338006,08/12/2020 13:15:38,1607433317765,0,08/12/2020 13:15:17,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,20,5,1,fixation,fixation,fixation,499.9080000000031,,,,,0,1,0,,,,,2,red_B_study,word.png,doll--distinctive-word.png
16,1607433340631,08/12/2020 13:15:40,1607433320413,0,08/12/2020 13:15:20,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,20,5,2,study_stim,buttonA,response_button_image,2631.0950000188313,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,doll--distinctive-word.png
17,1607433341552,08/12/2020 13:15:41,1607433321332,0,08/12/2020 13:15:21,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,52,6,1,fixation,fixation,fixation,500.0269999999946,,,,,0,1,0,,,,,2,red_B_study,photo.png,mitten--grey-photo.png
18,1607433344572,08/12/2020 13:15:44,1607433324364,0,08/12/2020 13:15:24,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,52,6,2,study_stim,Zone1,response_button_image,3016.5350000024773,,,photo.png,1,1,0,0,,,,,2,red_B_study,photo.png,mitten--grey-photo.png
19,1607433345478,08/12/2020 13:15:45,1607433325282,0,08/12/2020 13:15:25,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,29,7,1,fixation,fixation,fixation,499.9959999999992,,,,,0,1,0,,,,,2,red_B_study,drawing.png,piano--grey-drawing.png
20,1607433349635,08/12/2020 13:15:49,1607433329224,0,08/12/2020 13:15:29,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,29,7,2,study_stim,Zone1,response_button_image,3924.7249999898486,,,photo.png,1,0,1,0,,,,,2,red_B_study,drawing.png,piano--grey-drawing.png
21,1607433350354,08/12/2020 13:15:50,1607433330149,0,08/12/2020 13:15:30,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,15,8,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,red_B_study,word.png,clock--distinctive-word.png
22,1607433353291,08/12/2020 13:15:53,1607433333001,0,08/12/2020 13:15:33,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,15,8,2,study_stim,buttonA,response_button_image,2837.965000013355,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,clock--distinctive-word.png
23,1607433354136,08/12/2020 13:15:54,1607433333915,0,08/12/2020 13:15:33,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,37,9,1,fixation,fixation,fixation,499.9959999999992,,,,,0,1,0,,,,,2,red_B_study,drawing.png,anchor--col-drawing.png
24,1607433357394,08/12/2020 13:15:57,1607433336956,0,08/12/2020 13:15:36,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,37,9,2,study_stim,Zone2,response_button_image,3024.0999999805354,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,anchor--col-drawing.png
25,1607433358082,08/12/2020 13:15:58,1607433337866,0,08/12/2020 13:15:37,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,62,10,1,fixation,fixation,fixation,500.0040000000008,,,,,0,1,0,,,,,2,red_B_study,photo.png,book--col-photo.png
26,1607433360474,08/12/2020 13:16:00,1607433340270,0,08/12/2020 13:15:40,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,62,10,2,study_stim,Zone1,response_button_image,2384.4500000122935,,,photo.png,1,1,0,0,,,,,2,red_B_study,photo.png,book--col-photo.png
27,1607433361386,08/12/2020 13:16:01,1607433341182,0,08/12/2020 13:15:41,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,34,11,1,fixation,fixation,fixation,499.9519999999975,,,,,0,1,0,,,,,2,red_B_study,drawing.png,bread--col-drawing.png
28,1607433363149,08/12/2020 13:16:03,1607433342925,0,08/12/2020 13:15:42,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,34,11,2,study_stim,Zone2,response_button_image,1725.8250000304542,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,bread--col-drawing.png
29,1607433364167,08/12/2020 13:16:04,1607433343848,0,08/12/2020 13:15:43,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,25,12,1,fixation,fixation,fixation,499.9409999999989,,,,,0,1,0,,,,,2,red_B_study,drawing.png,screw--grey-drawing.png
30,1607433365428,08/12/2020 13:16:05,1607433345208,0,08/12/2020 13:15:45,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,25,12,2,study_stim,Zone2,response_button_image,1346.2250000447966,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,screw--grey-drawing.png
31,1607433366341,08/12/2020 13:16:06,1607433346132,0,08/12/2020 13:15:46,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,7,13,1,fixation,fixation,fixation,500.028999999995,,,,,0,1,0,,,,,2,red_B_study,word.png,camel--grey-word.png
32,1607433368202,08/12/2020 13:16:08,1607433347984,0,08/12/2020 13:15:47,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,7,13,2,study_stim,buttonA,response_button_image,1835.2199999499135,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,camel--grey-word.png
33,1607433369124,08/12/2020 13:16:09,1607433348898,0,08/12/2020 13:15:48,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,19,14,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_B_study,word.png,basket--distinctive-word.png
34,1607433370922,08/12/2020 13:16:10,1607433350629,0,08/12/2020 13:15:50,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,19,14,2,study_stim,buttonA,response_button_image,1716.2549999775365,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,basket--distinctive-word.png
35,1607433371765,08/12/2020 13:16:11,1607433351549,0,08/12/2020 13:15:51,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,33,15,1,fixation,fixation,fixation,500.06999999999243,,,,,0,1,0,,,,,2,red_B_study,drawing.png,shoe--grey-drawing.png
36,1607433374621,08/12/2020 13:16:14,1607433354414,0,08/12/2020 13:15:54,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,33,15,2,study_stim,Zone2,response_button_image,2851.3150000362657,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,shoe--grey-drawing.png
37,1607433375550,08/12/2020 13:16:15,1607433355332,0,08/12/2020 13:15:55,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,55,16,1,fixation,fixation,fixation,499.97499999999127,,,,,0,1,0,,,,,2,red_B_study,photo.png,snowman--col-photo.png
38,1607433377704,08/12/2020 13:16:17,1607433357349,0,08/12/2020 13:15:57,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,55,16,2,study_stim,Zone1,response_button_image,2000.7750000222586,,,photo.png,1,1,0,0,,,,,2,red_B_study,photo.png,snowman--col-photo.png
39,1607433378470,08/12/2020 13:16:18,1607433358265,0,08/12/2020 13:15:58,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,14,17,1,fixation,fixation,fixation,499.9389999999985,,,,,0,1,0,,,,,2,red_B_study,word.png,shirt--distinctive-word.png
40,1607433380376,08/12/2020 13:16:20,1607433360167,0,08/12/2020 13:16:00,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,14,17,2,study_stim,buttonA,response_button_image,1886.1600000527687,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,shirt--distinctive-word.png
41,1607433381301,08/12/2020 13:16:21,1607433361082,0,08/12/2020 13:16:01,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,40,18,1,fixation,fixation,fixation,500.0240000000049,,,,,0,1,0,,,,,2,red_B_study,drawing.png,harp--col-drawing.png
42,1607433384314,08/12/2020 13:16:24,1607433364106,0,08/12/2020 13:16:04,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,40,18,2,study_stim,Zone2,response_button_image,3008.8700000196695,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,harp--col-drawing.png
43,1607433385236,08/12/2020 13:16:25,1607433365032,0,08/12/2020 13:16:05,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,61,19,1,fixation,fixation,fixation,500.0310000000027,,,,,0,1,0,,,,,2,red_B_study,photo.png,glasses--col-photo.png
44,1607433387000,08/12/2020 13:16:27,1607433366645,0,08/12/2020 13:16:06,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,61,19,2,study_stim,Zone1,response_button_image,1593.4950000373647,,,photo.png,1,1,0,0,,,,,2,red_B_study,photo.png,glasses--col-photo.png
45,1607433387775,08/12/2020 13:16:27,1607433367565,0,08/12/2020 13:16:07,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,26,20,1,fixation,fixation,fixation,499.9850000000006,,,,,0,1,0,,,,,2,red_B_study,drawing.png,lock--grey-drawing.png
46,1607433389281,08/12/2020 13:16:29,1607433369076,0,08/12/2020 13:16:09,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,26,20,2,study_stim,Zone2,response_button_image,1490.7799999928102,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,lock--grey-drawing.png
47,1607433390204,08/12/2020 13:16:30,1607433369998,0,08/12/2020 13:16:09,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,8,21,1,fixation,fixation,fixation,499.97699999999895,,,,,0,1,0,,,,,2,red_B_study,word.png,racoon--grey-word.png
48,1607433392165,08/12/2020 13:16:32,1607433371820,0,08/12/2020 13:16:11,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,8,21,2,study_stim,buttonA,response_button_image,1809.0049999882467,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,racoon--grey-word.png
49,1607433392946,08/12/2020 13:16:32,1607433372732,0,08/12/2020 13:16:12,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,46,22,1,fixation,fixation,fixation,500.03800000000047,,,,,0,1,0,,,,,2,red_B_study,photo.png,lamp--grey-photo.png
50,1607433394572,08/12/2020 13:16:34,1607433374358,0,08/12/2020 13:16:14,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,46,22,2,study_stim,Zone2,response_button_image,1609.4499999890104,,,drawing.png,1,0,1,0,,,,,2,red_B_study,photo.png,lamp--grey-photo.png
51,1607433395502,08/12/2020 13:16:35,1607433375283,0,08/12/2020 13:16:15,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,54,23,1,fixation,fixation,fixation,499.95599999999104,,,,,0,1,0,,,,,2,red_B_study,photo.png,flag--col-photo.png
52,1607433397971,08/12/2020 13:16:37,1607433377759,0,08/12/2020 13:16:17,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,54,23,2,study_stim,Zone1,response_button_image,2460.4299999773502,,,photo.png,1,1,0,0,,,,,2,red_B_study,photo.png,flag--col-photo.png
53,1607433398896,08/12/2020 13:16:38,1607433378682,0,08/12/2020 13:16:18,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,21,24,1,fixation,fixation,fixation,500.44800000000396,,,,,0,1,0,,,,,2,red_B_study,word.png,potato--distinctive-word.png
54,1607433400393,08/12/2020 13:16:40,1607433380179,0,08/12/2020 13:16:20,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,21,24,2,study_stim,buttonA,response_button_image,1476.3550000498071,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,potato--distinctive-word.png
55,1607433401315,08/12/2020 13:16:41,1607433381099,0,08/12/2020 13:16:21,30809,14,task-j366,,8421910,13967,2563809,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.55,1536x864,1536x864,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,5,25,1,fixation,fixation,fixation,500.01299999999173,,,,,0,1,0,,,,,2,red_B_study,word.png,socks--grey-word.png
