Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
51,1606486569024,27/11/2020 14:16:09,1606486567954,0,27/11/2020 14:16:07,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,59,23,1,fixation,fixation,fixation,499.92200000000594,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,ring--col-photo.png
52,1606486570258,27/11/2020 14:16:10,1606486569277,0,27/11/2020 14:16:09,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,59,23,2,study_stim,Zone1,response_button_image,1291.2150000047404,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,ring--col-photo.png
53,1606486571196,27/11/2020 14:16:11,1606486570204,0,27/11/2020 14:16:10,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,57,24,1,fixation,fixation,fixation,500.2280000000028,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,snake--col-photo.png
54,1606486572666,27/11/2020 14:16:12,1606486571691,0,27/11/2020 14:16:11,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,57,24,2,study_stim,Zone1,response_button_image,1449.7949999931734,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,snake--col-photo.png
55,1606486573605,27/11/2020 14:16:13,1606486572619,0,27/11/2020 14:16:12,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,49,25,1,fixation,fixation,fixation,500.1100000000006,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,chain--grey-photo.png
56,1606486575073,27/11/2020 14:16:15,1606486574091,0,27/11/2020 14:16:14,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,49,25,2,study_stim,Zone1,response_button_image,1433.2349999749567,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,chain--grey-photo.png
57,1606486575996,27/11/2020 14:16:15,1606486575002,0,27/11/2020 14:16:15,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,16,26,1,fixation,fixation,fixation,499.9019999999946,,,,,0,1,0,,,,,2,yellow_B_study,word.png,eagle--distinctive-word.png
58,1606486577120,27/11/2020 14:16:17,1606486576065,0,27/11/2020 14:16:16,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,16,26,2,study_stim,buttonA,response_button_image,1026.3800000248011,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,eagle--distinctive-word.png
59,1606486577980,27/11/2020 14:16:17,1606486576985,0,27/11/2020 14:16:16,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,51,27,1,fixation,fixation,fixation,499.81999999999243,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,cherry--grey-photo.png
60,1606486579169,27/11/2020 14:16:19,1606486578192,0,27/11/2020 14:16:18,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,51,27,2,study_stim,Zone1,response_button_image,1175.3000000026077,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,cherry--grey-photo.png
61,1606486580110,27/11/2020 14:16:20,1606486579118,0,27/11/2020 14:16:19,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,38,28,1,fixation,fixation,fixation,499.8680000000022,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,lock--col-drawing.png
62,1606486581181,27/11/2020 14:16:21,1606486580190,0,27/11/2020 14:16:20,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,38,28,2,study_stim,Zone2,response_button_image,1037.1800000139046,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,lock--col-drawing.png
63,1606486582119,27/11/2020 14:16:22,1606486581118,0,27/11/2020 14:16:21,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,12,29,1,fixation,fixation,fixation,499.9649999999965,,,,,0,1,0,,,,,2,yellow_B_study,word.png,glasses--grey-word.png
64,1606486582900,27/11/2020 14:16:22,1606486581911,0,27/11/2020 14:16:21,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,12,29,2,study_stim,buttonA,response_button_image,757.2749999817461,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,glasses--grey-word.png
65,1606486583822,27/11/2020 14:16:23,1606486582833,0,27/11/2020 14:16:22,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,55,30,1,fixation,fixation,fixation,499.7939999999944,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,seal--col-photo.png
66,1606486585244,27/11/2020 14:16:25,1606486584255,0,27/11/2020 14:16:24,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,55,30,2,study_stim,Zone1,response_button_image,1384.554999996908,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,seal--col-photo.png
67,1606486586181,27/11/2020 14:16:26,1606486585183,0,27/11/2020 14:16:25,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,45,31,1,fixation,fixation,fixation,499.90699999999197,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,pencil--grey-photo.png
68,1606486587650,27/11/2020 14:16:27,1606486586507,0,27/11/2020 14:16:26,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,45,31,2,study_stim,Zone1,response_button_image,1288.8699999894015,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,pencil--grey-photo.png
69,1606486588432,27/11/2020 14:16:28,1606486587433,0,27/11/2020 14:16:27,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,30,32,1,fixation,fixation,fixation,499.72699999999895,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,tomato--grey-drawing.png
70,1606486589233,27/11/2020 14:16:29,1606486588257,0,27/11/2020 14:16:28,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,30,32,2,study_stim,Zone2,response_button_image,781.1400000064168,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,tomato--grey-drawing.png
71,1606486590170,27/11/2020 14:16:30,1606486589182,0,27/11/2020 14:16:29,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,34,33,1,fixation,fixation,fixation,499.89300000001094,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,button--col-drawing.png
72,1606486591093,27/11/2020 14:16:31,1606486590108,0,27/11/2020 14:16:30,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,34,33,2,study_stim,Zone2,response_button_image,887.5150000094436,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,button--col-drawing.png
73,1606486592452,27/11/2020 14:16:32,1606486591031,0,27/11/2020 14:16:31,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,47,34,1,fixation,fixation,fixation,499.7920000000013,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,peanut--grey-photo.png
74,1606486593248,27/11/2020 14:16:33,1606486592253,0,27/11/2020 14:16:32,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,47,34,2,study_stim,Zone1,response_button_image,1187.724999996135,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,peanut--grey-photo.png
75,1606486594171,27/11/2020 14:16:34,1606486593181,0,27/11/2020 14:16:33,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,46,35,1,fixation,fixation,fixation,499.9479999999894,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,fish--grey-photo.png
76,1606486595420,27/11/2020 14:16:35,1606486594382,0,27/11/2020 14:16:34,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,46,35,2,study_stim,Zone1,response_button_image,1166.815000004135,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,fish--grey-photo.png
77,1606486596389,27/11/2020 14:16:36,1606486595297,0,27/11/2020 14:16:35,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,6,36,1,fixation,fixation,fixation,499.6140000000014,,,,,0,1,0,,,,,2,yellow_B_study,word.png,lips--grey-word.png
78,1606486597686,27/11/2020 14:16:37,1606486596555,0,27/11/2020 14:16:36,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,6,36,2,study_stim,buttonA,response_button_image,1222.8099999774713,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,lips--grey-word.png
79,1606486598483,27/11/2020 14:16:38,1606486597480,0,27/11/2020 14:16:37,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,25,37,1,fixation,fixation,fixation,499.80800000000454,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,swan--grey-drawing.png
80,1606486599405,27/11/2020 14:16:39,1606486598415,0,27/11/2020 14:16:38,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,25,37,2,study_stim,Zone2,response_button_image,905.1350000081584,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,swan--grey-drawing.png
81,1606486600327,27/11/2020 14:16:40,1606486599329,0,27/11/2020 14:16:39,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,10,38,1,fixation,fixation,fixation,499.8640000000014,,,,,0,1,0,,,,,2,yellow_B_study,word.png,book--grey-word.png
82,1606486601405,27/11/2020 14:16:41,1606486600420,0,27/11/2020 14:16:40,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,10,38,2,study_stim,buttonA,response_button_image,1058.2149999972899,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,book--grey-word.png
83,1606486602342,27/11/2020 14:16:42,1606486601346,0,27/11/2020 14:16:41,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,61,39,1,fixation,fixation,fixation,499.877999999997,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,mitten--col-photo.png
84,1606486603514,27/11/2020 14:16:43,1606486602525,0,27/11/2020 14:16:42,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,61,39,2,study_stim,Zone1,response_button_image,1148.2949999917764,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,mitten--col-photo.png
85,1606486604452,27/11/2020 14:16:44,1606486603445,0,27/11/2020 14:16:43,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,40,40,1,fixation,fixation,fixation,499.679999999993,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,nose--col-drawing.png
86,1606486605217,27/11/2020 14:16:45,1606486604236,0,27/11/2020 14:16:44,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,40,40,2,study_stim,Zone2,response_button_image,755.265000014333,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,nose--col-drawing.png
87,1606486606155,27/11/2020 14:16:46,1606486605162,0,27/11/2020 14:16:45,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,24,41,1,fixation,fixation,fixation,499.9230000000098,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,violin--grey-drawing.png
88,1606486607952,27/11/2020 14:16:47,1606486606442,0,27/11/2020 14:16:46,30809,11,task-u43z,,8162528,14544,2429892,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1536x864,1536x864,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,24,41,2,study_stim,Zone2,response_button_image,1247.0499999762978,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,violin--grey-drawing.png
