Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
94,1606410286143,26/11/2020 17:04:46,1606410288765,0,26/11/2020 17:04:48,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,34,44,2,study_stim,Zone2,response_button_image,2169.6499999998196,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,basket--col-drawing.png
95,1606410287034,26/11/2020 17:04:47,1606410289662,0,26/11/2020 17:04:49,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,38,45,1,fixation,fixation,fixation,500.04499999999825,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,potato--col-drawing.png
96,1606410287471,26/11/2020 17:04:47,1606410290099,0,26/11/2020 17:04:50,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,38,45,2,study_stim,Zone2,response_button_image,380.8050000006915,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,potato--col-drawing.png
97,1606410288378,26/11/2020 17:04:48,1606410290995,0,26/11/2020 17:04:50,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,14,46,1,fixation,fixation,fixation,500.1180000000022,,,,,0,1,0,,,,,2,orange_B_study,word.png,glasses--distinctive-word.png
98,1606410290293,26/11/2020 17:04:50,1606410292915,0,26/11/2020 17:04:52,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,14,46,2,study_stim,buttonA,response_button_image,1877.585000002,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,glasses--distinctive-word.png
99,1606410291230,26/11/2020 17:04:51,1606410293812,0,26/11/2020 17:04:53,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,45,47,1,fixation,fixation,fixation,500.04700000000594,,,,,0,1,0,,,,,2,orange_B_study,photo.png,shoe--grey-photo.png
100,1606410293026,26/11/2020 17:04:53,1606410295650,0,26/11/2020 17:04:55,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,45,47,2,study_stim,Zone1,response_button_image,1774.6099999967555,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,shoe--grey-photo.png
101,1606410293940,26/11/2020 17:04:53,1606410296561,0,26/11/2020 17:04:56,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,57,48,1,fixation,fixation,fixation,499.9189999999944,,,,,0,1,0,,,,,2,orange_B_study,photo.png,rabbit--col-photo.png
102,1606410297068,26/11/2020 17:04:57,1606410299683,0,26/11/2020 17:04:59,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,57,48,2,study_stim,Zone1,response_button_image,3042.874999999185,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,rabbit--col-photo.png
103,1606410297975,26/11/2020 17:04:57,1606410300594,0,26/11/2020 17:05:00,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,41,49,1,fixation,fixation,fixation,499.86699999999837,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,shirt--col-drawing.png
104,1606410299491,26/11/2020 17:04:59,1606410302083,0,26/11/2020 17:05:02,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,41,49,2,study_stim,Zone2,response_button_image,1447.1650000014051,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,shirt--col-drawing.png
105,1606410300380,26/11/2020 17:05:00,1606410302993,0,26/11/2020 17:05:02,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,27,50,1,fixation,fixation,fixation,499.945000000007,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,eagle--grey-drawing.png
106,1606410301942,26/11/2020 17:05:01,1606410304555,0,26/11/2020 17:05:04,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,27,50,2,study_stim,Zone2,response_button_image,1504.6150000016496,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,eagle--grey-drawing.png
107,1606410302834,26/11/2020 17:05:02,1606410305460,0,26/11/2020 17:05:05,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,6,51,1,fixation,fixation,fixation,499.93799999999464,,,,,0,1,0,,,,,2,orange_B_study,word.png,seal--grey-word.png
108,1606410304192,26/11/2020 17:05:04,1606410306814,0,26/11/2020 17:05:06,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,6,51,2,study_stim,buttonA,response_button_image,1297.3600000004808,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,seal--grey-word.png
109,1606410305105,26/11/2020 17:05:05,1606410307726,0,26/11/2020 17:05:07,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,42,52,1,fixation,fixation,fixation,499.85800000000745,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,skirt--col-drawing.png
110,1606410306995,26/11/2020 17:05:06,1606410309615,0,26/11/2020 17:05:09,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,42,52,2,study_stim,Zone2,response_button_image,1832.7800000006391,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,skirt--col-drawing.png
111,1606410307904,26/11/2020 17:05:07,1606410310526,0,26/11/2020 17:05:10,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,32,53,1,fixation,fixation,fixation,500.26600000000326,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,bowl--grey-drawing.png
112,1606410309371,26/11/2020 17:05:09,1606410311997,0,26/11/2020 17:05:11,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,32,53,2,study_stim,Zone2,response_button_image,1427.6849999987462,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,bowl--grey-drawing.png
113,1606410310266,26/11/2020 17:05:10,1606410312892,0,26/11/2020 17:05:12,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,10,54,1,fixation,fixation,fixation,500.00700000001234,,,,,0,1,0,,,,,2,orange_B_study,word.png,bear--grey-word.png
114,1606410312126,26/11/2020 17:05:12,1606410314749,0,26/11/2020 17:05:14,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,10,54,2,study_stim,buttonA,response_button_image,1812.1099999989383,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,bear--grey-word.png
115,1606410313032,26/11/2020 17:05:13,1606410315658,0,26/11/2020 17:05:15,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,11,55,1,fixation,fixation,fixation,500.16500000000815,,,,,0,1,0,,,,,2,orange_B_study,word.png,toaster--grey-word.png
116,1606410316336,26/11/2020 17:05:16,1606410318950,0,26/11/2020 17:05:18,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,11,55,2,study_stim,buttonA,response_button_image,3234.585000001971,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,toaster--grey-word.png
117,1606410317240,26/11/2020 17:05:17,1606410319859,0,26/11/2020 17:05:19,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,21,56,1,fixation,fixation,fixation,499.79099999999744,,,,,0,1,0,,,,,2,orange_B_study,word.png,foot--distinctive-word.png
118,1606410319381,26/11/2020 17:05:19,1606410321986,0,26/11/2020 17:05:21,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,21,56,2,study_stim,buttonA,response_button_image,2089.654999999766,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,foot--distinctive-word.png
119,1606410320285,26/11/2020 17:05:20,1606410322891,0,26/11/2020 17:05:22,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,20,57,1,fixation,fixation,fixation,499.7840000000142,,,,,0,1,0,,,,,2,orange_B_study,word.png,cannon--distinctive-word.png
120,1606410323715,26/11/2020 17:05:23,1606410326195,0,26/11/2020 17:05:26,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,20,57,2,study_stim,buttonA,response_button_image,3248.6249999965366,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,cannon--distinctive-word.png
121,1606410324479,26/11/2020 17:05:24,1606410327107,0,26/11/2020 17:05:27,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,7,58,1,fixation,fixation,fixation,500.1339999999909,,,,,0,1,0,,,,,2,orange_B_study,word.png,clock--grey-word.png
122,1606410325589,26/11/2020 17:05:25,1606410328211,0,26/11/2020 17:05:28,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,7,58,2,study_stim,buttonA,response_button_image,1047.389999999723,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,clock--grey-word.png
123,1606410326479,26/11/2020 17:05:26,1606410329107,0,26/11/2020 17:05:29,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,8,59,1,fixation,fixation,fixation,499.92399999999907,,,,,0,1,0,,,,,2,orange_B_study,word.png,pepper--grey-word.png
124,1606410327606,26/11/2020 17:05:27,1606410330229,0,26/11/2020 17:05:30,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,8,59,2,study_stim,buttonA,response_button_image,1065.7500000015716,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,pepper--grey-word.png
125,1606410328589,26/11/2020 17:05:28,1606410331139,0,26/11/2020 17:05:31,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,47,60,1,fixation,fixation,fixation,499.7820000000065,,,,,0,1,0,,,,,2,orange_B_study,photo.png,screw--grey-photo.png
126,1606410329762,26/11/2020 17:05:29,1606410332389,0,26/11/2020 17:05:32,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,47,60,2,study_stim,Zone1,response_button_image,1194.0299999987474,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,screw--grey-photo.png
127,1606410330620,26/11/2020 17:05:30,1606410333238,0,26/11/2020 17:05:33,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,65,1,1,filler_end_fixation,fixation,fixation,449.9910000000091,,,,,0,1,0,,,,,3,orange_B_study_filler_end,photo.png,stool--col-photo.png
128,1606410331807,26/11/2020 17:05:31,1606410334429,0,26/11/2020 17:05:34,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,65,1,2,filler_end_stim,Zone1,response_button_image,1134.344999998575,,,photo.png,1,1,0,0,,,,,3,orange_B_study_filler_end,photo.png,stool--col-photo.png
129,1606410332668,26/11/2020 17:05:32,1606410335288,0,26/11/2020 17:05:35,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,64,2,1,filler_end_fixation,fixation,fixation,449.91699999998673,,,,,0,1,0,,,,,3,orange_B_study_filler_end,photo.png,cake--grey-photo.png
130,1606410333809,26/11/2020 17:05:33,1606410336422,0,26/11/2020 17:05:36,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,64,2,2,filler_end_stim,Zone1,response_button_image,1079.569999998057,,,photo.png,1,1,0,0,,,,,3,orange_B_study_filler_end,photo.png,cake--grey-photo.png
131,1606410334198,26/11/2020 17:05:34,1606410336832,0,26/11/2020 17:05:36,30809,11,task-d4d8,,8141039,14506,2422177,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.47,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,,,END TASK,,,,,172161,,,,,0,1,0,,,,,,,,
1,1606336422667,25/11/2020 20:33:42,1606336423270,0,25/11/2020 20:33:43,30809,11,task-d4d8,,8119692,14475,2415071,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1366x768,1366x625,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,
