Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
77,1609873933206,05/01/2021 19:12:13,1609873933021,0,05/01/2021 19:12:13,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,49,36,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,green_B_study,photo.png,bottle--grey-photo.png
78,1609873935065,05/01/2021 19:12:15,1609873935033,0,05/01/2021 19:12:15,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,49,36,2,study_stim,Zone1,response_button_image,2000,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,bottle--grey-photo.png
79,1609873935993,05/01/2021 19:12:15,1609873935960,0,05/01/2021 19:12:15,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,56,37,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,photo.png,window--col-photo.png
80,1609873938028,05/01/2021 19:12:18,1609873937999,0,05/01/2021 19:12:17,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,56,37,2,study_stim,Zone1,response_button_image,2027,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,window--col-photo.png
81,1609873938950,05/01/2021 19:12:18,1609873938921,0,05/01/2021 19:12:18,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,12,38,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,word.png,ring--grey-word.png
82,1609873939934,05/01/2021 19:12:19,1609873939891,0,05/01/2021 19:12:19,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,12,38,2,study_stim,buttonA,response_button_image,957,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,ring--grey-word.png
83,1609873940856,05/01/2021 19:12:20,1609873940814,0,05/01/2021 19:12:20,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,52,39,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,photo.png,giraffe--grey-photo.png
84,1609873943397,05/01/2021 19:12:23,1609873943316,0,05/01/2021 19:12:23,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,52,39,2,study_stim,Zone1,response_button_image,2489.9999999999854,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,giraffe--grey-photo.png
85,1609873944288,05/01/2021 19:12:24,1609873944256,0,05/01/2021 19:12:24,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,48,40,1,fixation,fixation,fixation,507,,,,,0,1,0,,,,,2,green_B_study,photo.png,pear--grey-photo.png
86,1609873945428,05/01/2021 19:12:25,1609873945394,0,05/01/2021 19:12:25,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,48,40,2,study_stim,Zone1,response_button_image,1126,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,pear--grey-photo.png
87,1609873946366,05/01/2021 19:12:26,1609873946310,0,05/01/2021 19:12:26,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,61,41,1,fixation,fixation,fixation,493,,,,,0,1,0,,,,,2,green_B_study,photo.png,moon--col-photo.png
88,1609873947992,05/01/2021 19:12:27,1609873947835,0,05/01/2021 19:12:27,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,61,41,2,study_stim,Zone1,response_button_image,1511.9999999999854,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,moon--col-photo.png
89,1609873948804,05/01/2021 19:12:28,1609873948761,0,05/01/2021 19:12:28,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,11,42,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,green_B_study,word.png,violin--grey-word.png
90,1609873949758,05/01/2021 19:12:29,1609873949717,0,05/01/2021 19:12:29,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,11,42,2,study_stim,buttonA,response_button_image,943,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,violin--grey-word.png
91,1609873950680,05/01/2021 19:12:30,1609873950641,0,05/01/2021 19:12:30,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,54,43,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,photo.png,house--col-photo.png
92,1609873951930,05/01/2021 19:12:31,1609873951906,0,05/01/2021 19:12:31,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,54,43,2,study_stim,Zone1,response_button_image,1250,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,house--col-photo.png
93,1609873952871,05/01/2021 19:12:32,1609873952832,0,05/01/2021 19:12:32,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,37,44,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,drawing.png,banana--col-drawing.png
94,1609873954762,05/01/2021 19:12:34,1609873954459,0,05/01/2021 19:12:34,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,37,44,2,study_stim,Zone2,response_button_image,1615,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,banana--col-drawing.png
95,1609873955418,05/01/2021 19:12:35,1609873955386,0,05/01/2021 19:12:35,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,24,45,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,green_B_study,drawing.png,thumb--grey-drawing.png
96,1609873956480,05/01/2021 19:12:36,1609873956456,0,05/01/2021 19:12:36,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,24,45,2,study_stim,Zone2,response_button_image,1058,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,thumb--grey-drawing.png
97,1609873957423,05/01/2021 19:12:37,1609873957385,0,05/01/2021 19:12:37,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,15,46,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,green_B_study,word.png,carrot--distinctive-word.png
98,1609873958328,05/01/2021 19:12:38,1609873958293,0,05/01/2021 19:12:38,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,15,46,2,study_stim,buttonA,response_button_image,895,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,carrot--distinctive-word.png
99,1609873959266,05/01/2021 19:12:39,1609873959220,0,05/01/2021 19:12:39,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,30,47,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,drawing.png,pliers--grey-drawing.png
100,1609873960305,05/01/2021 19:12:40,1609873960250,0,05/01/2021 19:12:40,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,30,47,2,study_stim,Zone2,response_button_image,1015,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,pliers--grey-drawing.png
101,1609873961212,05/01/2021 19:12:41,1609873961178,0,05/01/2021 19:12:41,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,46,48,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,photo.png,flag--grey-photo.png
102,1609873963293,05/01/2021 19:12:43,1609873963247,0,05/01/2021 19:12:43,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,46,48,2,study_stim,Zone1,response_button_image,2057,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,flag--grey-photo.png
103,1609873964215,05/01/2021 19:12:44,1609873964172,0,05/01/2021 19:12:44,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,22,49,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,word.png,pumpkin--distinctive-word.png
104,1609873965690,05/01/2021 19:12:45,1609873965660,0,05/01/2021 19:12:45,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,22,49,2,study_stim,buttonA,response_button_image,1475.0000000000146,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,pumpkin--distinctive-word.png
105,1609873966613,05/01/2021 19:12:46,1609873966581,0,05/01/2021 19:12:46,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,59,50,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,photo.png,skunk--col-photo.png
106,1609873968853,05/01/2021 19:12:48,1609873968816,0,05/01/2021 19:12:48,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,59,50,2,study_stim,Zone1,response_button_image,2222.0000000000146,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,skunk--col-photo.png
107,1609873969783,05/01/2021 19:12:49,1609873969751,0,05/01/2021 19:12:49,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,43,51,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,green_B_study,drawing.png,guitar--col-drawing.png
108,1609873970798,05/01/2021 19:12:50,1609873970776,0,05/01/2021 19:12:50,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,43,51,2,study_stim,Zone2,response_button_image,1012.9999999999854,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,guitar--col-drawing.png
109,1609873971736,05/01/2021 19:12:51,1609873971705,0,05/01/2021 19:12:51,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,42,52,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,drawing.png,peacock--col-drawing.png
110,1609873974008,05/01/2021 19:12:54,1609873973954,0,05/01/2021 19:12:53,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,42,52,2,study_stim,Zone2,response_button_image,2237,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,peacock--col-drawing.png
111,1609873974932,05/01/2021 19:12:54,1609873974884,0,05/01/2021 19:12:54,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,25,53,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,green_B_study,drawing.png,peanut--grey-drawing.png
112,1609873975839,05/01/2021 19:12:55,1609873975806,0,05/01/2021 19:12:55,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,25,53,2,study_stim,Zone2,response_button_image,909,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,peanut--grey-drawing.png
113,1609873976763,05/01/2021 19:12:56,1609873976737,0,05/01/2021 19:12:56,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,8,54,1,fixation,fixation,fixation,509,,,,,0,1,0,,,,,2,green_B_study,word.png,swan--grey-word.png
114,1609873977825,05/01/2021 19:12:57,1609873977720,0,05/01/2021 19:12:57,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,8,54,2,study_stim,buttonA,response_button_image,970,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,swan--grey-word.png
115,1609873978685,05/01/2021 19:12:58,1609873978649,0,05/01/2021 19:12:58,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,50,55,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,photo.png,hammer--grey-photo.png
