Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
61,1608116979450,16/12/2020 11:09:39,1608116980505,0,16/12/2020 11:09:40,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,5,28,1,fixation,fixation,fixation,500.02700000000186,,,,,0,1,0,,,,,2,yellow_B_study,word.png,snowman--grey-word.png
62,1608116980794,16/12/2020 11:09:40,1608116981846,0,16/12/2020 11:09:41,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,5,28,2,study_stim,buttonA,response_button_image,1302.5999999954365,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,snowman--grey-word.png
63,1608116981686,16/12/2020 11:09:41,1608116982739,0,16/12/2020 11:09:42,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,23,29,1,fixation,fixation,fixation,500.0529999999999,,,,,0,1,0,,,,,2,yellow_B_study,word.png,window--distinctive-word.png
64,1608116983515,16/12/2020 11:09:43,1608116984583,0,16/12/2020 11:09:44,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,23,29,2,study_stim,buttonA,response_button_image,1815.1099999668077,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,window--distinctive-word.png
65,1608116984394,16/12/2020 11:09:44,1608116985470,0,16/12/2020 11:09:45,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,55,30,1,fixation,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,seal--col-photo.png
66,1608116986262,16/12/2020 11:09:46,1608116987320,0,16/12/2020 11:09:47,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,55,30,2,study_stim,Zone1,response_button_image,1829.7100000199862,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,seal--col-photo.png
67,1608116987169,16/12/2020 11:09:47,1608116988221,0,16/12/2020 11:09:48,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,6,31,1,fixation,fixation,fixation,499.90699999999197,,,,,0,1,0,,,,,2,yellow_B_study,word.png,lips--grey-word.png
68,1608116988669,16/12/2020 11:09:48,1608116989714,0,16/12/2020 11:09:49,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,6,31,2,study_stim,buttonA,response_button_image,1459.7699999576434,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,lips--grey-word.png
69,1608116989560,16/12/2020 11:09:49,1608116990621,0,16/12/2020 11:09:50,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,49,32,1,fixation,fixation,fixation,499.9400000000023,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,chain--grey-photo.png
70,1608116991154,16/12/2020 11:09:51,1608116992114,0,16/12/2020 11:09:52,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,49,32,2,study_stim,Zone1,response_button_image,1459.3449999811128,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,chain--grey-photo.png
71,1608116991938,16/12/2020 11:09:51,1608116993003,0,16/12/2020 11:09:53,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,25,33,1,fixation,fixation,fixation,500.1110000000044,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,swan--grey-drawing.png
72,1608116993291,16/12/2020 11:09:53,1608116994344,0,16/12/2020 11:09:54,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,25,33,2,study_stim,Zone2,response_button_image,1321.0249999538064,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,swan--grey-drawing.png
73,1608116994184,16/12/2020 11:09:54,1608116995237,0,16/12/2020 11:09:55,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,39,34,1,fixation,fixation,fixation,499.8770000000077,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,clock--col-drawing.png
74,1608116995329,16/12/2020 11:09:55,1608116996375,0,16/12/2020 11:09:56,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,39,34,2,study_stim,Zone2,response_button_image,1101.1549999821,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,clock--col-drawing.png
75,1608116996221,16/12/2020 11:09:56,1608116997270,0,16/12/2020 11:09:57,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,10,35,1,fixation,fixation,fixation,499.8600000000006,,,,,0,1,0,,,,,2,yellow_B_study,word.png,book--grey-word.png
76,1608116997585,16/12/2020 11:09:57,1608116998655,0,16/12/2020 11:09:58,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,10,35,2,study_stim,buttonA,response_button_image,1343.7399999820627,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,book--grey-word.png
77,1608116998531,16/12/2020 11:09:58,1608116999554,0,16/12/2020 11:09:59,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,19,36,1,fixation,fixation,fixation,499.96600000000035,,,,,0,1,0,,,,,2,yellow_B_study,word.png,bowl--distinctive-word.png
78,1608116999922,16/12/2020 11:09:59,1608117000988,0,16/12/2020 11:10:00,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,19,36,2,study_stim,buttonA,response_button_image,1395.2750000171363,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,bowl--distinctive-word.png
79,1608117000830,16/12/2020 11:10:00,1608117001886,0,16/12/2020 11:10:01,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,35,37,1,fixation,fixation,fixation,499.99199999999837,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,grapes--col-drawing.png
80,1608117002474,16/12/2020 11:10:02,1608117003528,0,16/12/2020 11:10:03,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,35,37,2,study_stim,Zone2,response_button_image,1620.6249999813735,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,grapes--col-drawing.png
81,1608117003365,16/12/2020 11:10:03,1608117004420,0,16/12/2020 11:10:04,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,21,38,1,fixation,fixation,fixation,500.0720000000001,,,,,0,1,0,,,,,2,yellow_B_study,word.png,lobster--distinctive-word.png
82,1608117004928,16/12/2020 11:10:04,1608117005978,0,16/12/2020 11:10:05,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,21,38,2,study_stim,buttonA,response_button_image,1521.5549999848008,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,lobster--distinctive-word.png
83,1608117005834,16/12/2020 11:10:05,1608117006887,0,16/12/2020 11:10:06,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,60,39,1,fixation,fixation,fixation,499.95900000000256,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,penguin--col-photo.png
84,1608117007720,16/12/2020 11:10:07,1608117008750,0,16/12/2020 11:10:08,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,60,39,2,study_stim,Zone1,response_button_image,1801.949999993667,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,penguin--col-photo.png
85,1608117008595,16/12/2020 11:10:08,1608117009653,0,16/12/2020 11:10:09,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,59,40,1,fixation,fixation,fixation,499.9250000000029,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,ring--col-photo.png
86,1608117009673,16/12/2020 11:10:09,1608117010725,0,16/12/2020 11:10:10,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,59,40,2,study_stim,Zone1,response_button_image,1026.3599999598227,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,ring--col-photo.png
87,1608117010564,16/12/2020 11:10:10,1608117011620,0,16/12/2020 11:10:11,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,36,41,1,fixation,fixation,fixation,499.971000000005,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,whistle--col-drawing.png
88,1608117012088,16/12/2020 11:10:12,1608117013024,0,16/12/2020 11:10:13,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,36,41,2,study_stim,Zone2,response_button_image,1348.9650000119582,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,whistle--col-drawing.png
89,1608117012869,16/12/2020 11:10:12,1608117013920,0,16/12/2020 11:10:13,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,8,42,1,fixation,fixation,fixation,499.8359999999957,,,,,0,1,0,,,,,2,yellow_B_study,word.png,lemon--grey-word.png
90,1608117013967,16/12/2020 11:10:13,1608117015024,0,16/12/2020 11:10:15,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,8,42,2,study_stim,buttonA,response_button_image,1082.73000002373,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,lemon--grey-word.png
91,1608117014858,16/12/2020 11:10:14,1608117015918,0,16/12/2020 11:10:15,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,30,43,1,fixation,fixation,fixation,499.8379999999888,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,tomato--grey-drawing.png
92,1608117016094,16/12/2020 11:10:16,1608117017159,0,16/12/2020 11:10:17,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,30,43,2,study_stim,Zone2,response_button_image,1220.0750000192784,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,tomato--grey-drawing.png
93,1608117017001,16/12/2020 11:10:17,1608117018053,0,16/12/2020 11:10:18,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,24,44,1,fixation,fixation,fixation,499.95800000001327,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,violin--grey-drawing.png
94,1608117018486,16/12/2020 11:10:18,1608117019516,0,16/12/2020 11:10:19,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,24,44,2,study_stim,Zone2,response_button_image,1413.8099999981932,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,violin--grey-drawing.png
95,1608117019361,16/12/2020 11:10:19,1608117020419,0,16/12/2020 11:10:20,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,46,45,1,fixation,fixation,fixation,499.9530000000086,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,fish--grey-photo.png
96,1608117020845,16/12/2020 11:10:20,1608117021876,0,16/12/2020 11:10:21,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,46,45,2,study_stim,Zone1,response_button_image,1407.1400000248104,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,fish--grey-photo.png
97,1608117021704,16/12/2020 11:10:21,1608117022769,0,16/12/2020 11:10:22,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,42,46,1,fixation,fixation,fixation,499.8729999999923,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,pear--col-drawing.png
98,1608117023143,16/12/2020 11:10:23,1608117024201,0,16/12/2020 11:10:24,30809,15,task-u43z,,8671173,14493,2635846,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.60,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,42,46,2,study_stim,Zone2,response_button_image,1409.1499999631196,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,pear--col-drawing.png
