Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
88,1607078927792,04/12/2020 10:48:47,1607078927761,0,04/12/2020 10:48:47,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,5,41,2,study_stim,buttonA,response_button_image,1032,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,door--grey-word.png
89,1607078928823,04/12/2020 10:48:48,1607078928682,0,04/12/2020 10:48:48,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,14,42,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,purple_A_study,word.png,duck--distinctive-word.png
90,1607078929792,04/12/2020 10:48:49,1607078929386,0,04/12/2020 10:48:49,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,14,42,2,study_stim,buttonA,response_button_image,689,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,duck--distinctive-word.png
91,1607078930339,04/12/2020 10:48:50,1607078930315,0,04/12/2020 10:48:50,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,37,43,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,sheep--col-drawing.png
92,1607078931620,04/12/2020 10:48:51,1607078931602,0,04/12/2020 10:48:51,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,37,43,2,study_stim,Zone2,response_button_image,1271,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,sheep--col-drawing.png
93,1607078932792,04/12/2020 10:48:52,1607078932516,0,04/12/2020 10:48:52,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,48,44,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,purple_A_study,photo.png,spoon--grey-photo.png
94,1607078934011,04/12/2020 10:48:54,1607078933984,0,04/12/2020 10:48:53,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,48,44,2,study_stim,Zone1,response_button_image,1452,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,spoon--grey-photo.png
95,1607078935605,04/12/2020 10:48:55,1607078934900,0,04/12/2020 10:48:54,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,60,45,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,purple_A_study,photo.png,swing--col-photo.png
96,1607078936308,04/12/2020 10:48:56,1607078936288,0,04/12/2020 10:48:56,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,60,45,2,study_stim,Zone1,response_button_image,1372,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,swing--col-photo.png
97,1607078937245,04/12/2020 10:48:57,1607078937217,0,04/12/2020 10:48:57,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,27,46,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,crown--grey-drawing.png
98,1607078938214,04/12/2020 10:48:58,1607078938191,0,04/12/2020 10:48:58,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,27,46,2,study_stim,Zone2,response_button_image,956,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,crown--grey-drawing.png
99,1607078939325,04/12/2020 10:48:59,1607078939134,0,04/12/2020 10:48:59,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,42,47,1,fixation,fixation,fixation,501,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,chicken--col-drawing.png
100,1607078940669,04/12/2020 10:49:00,1607078940310,0,04/12/2020 10:49:00,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,42,47,2,study_stim,Zone2,response_button_image,1159.9999999999854,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,chicken--col-drawing.png
101,1607078941263,04/12/2020 10:49:01,1607078941234,0,04/12/2020 10:49:01,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,43,48,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,pipe--col-drawing.png
102,1607078942044,04/12/2020 10:49:02,1607078942020,0,04/12/2020 10:49:02,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,43,48,2,study_stim,Zone2,response_button_image,769,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,pipe--col-drawing.png
103,1607078943388,04/12/2020 10:49:03,1607078942934,0,04/12/2020 10:49:02,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,44,49,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,purple_A_study,photo.png,knife--grey-photo.png
104,1607078943872,04/12/2020 10:49:03,1607078943818,0,04/12/2020 10:49:03,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,44,49,2,study_stim,Zone1,response_button_image,869,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,knife--grey-photo.png
105,1607078944763,04/12/2020 10:49:04,1607078944734,0,04/12/2020 10:49:04,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,58,50,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,purple_A_study,photo.png,nose--col-photo.png
106,1607078945950,04/12/2020 10:49:05,1607078945913,0,04/12/2020 10:49:05,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,58,50,2,study_stim,Zone1,response_button_image,1162.0000000000146,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,nose--col-photo.png
107,1607078946888,04/12/2020 10:49:06,1607078946834,0,04/12/2020 10:49:06,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,52,51,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,purple_A_study,photo.png,kite--grey-photo.png
108,1607078947856,04/12/2020 10:49:07,1607078947755,0,04/12/2020 10:49:07,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,52,51,2,study_stim,Zone1,response_button_image,904,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,kite--grey-photo.png
109,1607078948686,04/12/2020 10:49:08,1607078948668,0,04/12/2020 10:49:08,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,54,52,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,purple_A_study,photo.png,carrot--col-photo.png
110,1607078949529,04/12/2020 10:49:09,1607078949488,0,04/12/2020 10:49:09,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,54,52,2,study_stim,Zone1,response_button_image,802,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,carrot--col-photo.png
111,1607078950420,04/12/2020 10:49:10,1607078950401,0,04/12/2020 10:49:10,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,55,53,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,purple_A_study,photo.png,pumpkin--col-photo.png
112,1607078952467,04/12/2020 10:49:12,1607078952437,0,04/12/2020 10:49:12,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,55,53,2,study_stim,Zone1,response_button_image,2020,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,pumpkin--col-photo.png
113,1607078953514,04/12/2020 10:49:13,1607078953352,0,04/12/2020 10:49:13,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,24,54,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,flag--grey-drawing.png
114,1607078954373,04/12/2020 10:49:14,1607078954332,0,04/12/2020 10:49:14,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,24,54,2,study_stim,Zone2,response_button_image,963,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,flag--grey-drawing.png
115,1607078955311,04/12/2020 10:49:15,1607078955252,0,04/12/2020 10:49:15,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,15,55,1,fixation,fixation,fixation,501,,,,,0,1,0,,,,,2,purple_A_study,word.png,lamp--distinctive-word.png
116,1607078957092,04/12/2020 10:49:17,1607078957065,0,04/12/2020 10:49:17,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,15,55,2,study_stim,buttonA,response_button_image,1796,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,lamp--distinctive-word.png
117,1607078958014,04/12/2020 10:49:18,1607078957986,0,04/12/2020 10:49:17,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,9,56,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,purple_A_study,word.png,harp--grey-word.png
118,1607078958982,04/12/2020 10:49:18,1607078958806,0,04/12/2020 10:49:18,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,9,56,2,study_stim,buttonA,response_button_image,804,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,harp--grey-word.png
119,1607078959967,04/12/2020 10:49:19,1607078959719,0,04/12/2020 10:49:19,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,32,57,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,corn--grey-drawing.png
120,1607078960670,04/12/2020 10:49:20,1607078960636,0,04/12/2020 10:49:20,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,32,57,2,study_stim,Zone2,response_button_image,901,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,corn--grey-drawing.png
121,1607078961654,04/12/2020 10:49:21,1607078961553,0,04/12/2020 10:49:21,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,13,58,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,purple_A_study,word.png,fish--grey-word.png
122,1607078962764,04/12/2020 10:49:22,1607078962486,0,04/12/2020 10:49:22,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,13,58,2,study_stim,buttonA,response_button_image,916,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,fish--grey-word.png
123,1607078963436,04/12/2020 10:49:23,1607078963403,0,04/12/2020 10:49:23,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,26,59,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,cannon--grey-drawing.png
124,1607078964326,04/12/2020 10:49:24,1607078964299,0,04/12/2020 10:49:24,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,26,59,2,study_stim,Zone2,response_button_image,880,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,cannon--grey-drawing.png
125,1607078965248,04/12/2020 10:49:25,1607078965220,0,04/12/2020 10:49:25,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,49,60,1,fixation,fixation,fixation,501,,,,,0,1,0,,,,,2,purple_A_study,photo.png,violin--grey-photo.png
126,1607078966420,04/12/2020 10:49:26,1607078966338,0,04/12/2020 10:49:26,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,49,60,2,study_stim,Zone1,response_button_image,1101,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,violin--grey-photo.png
