Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
9,1594825916438,15/07/2020 15:11:56,1594825916892,-4,15/07/2020 11:11:56,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,54,2,1,fixation,fixation,fixation,499.96100000000115,,,,0,1,0,,,,,2,study_4_col,word.png,word_lobster.png
10,1594825917782,15/07/2020 15:11:57,1594825918227,-4,15/07/2020 11:11:58,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,54,2,2,stim_4_col,buttonA,response_button_image,1283.3449998870492,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_lobster.png
11,1594825918688,15/07/2020 15:11:58,1594825919141,-4,15/07/2020 11:11:59,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,14,3,1,fixation,fixation,fixation,499.85399999999936,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_harp.png
12,1594825920282,15/07/2020 15:12:00,1594825920696,-4,15/07/2020 11:12:00,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,14,3,2,stim_4_col,Zone1,response_button_image,1509.3999998643994,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_harp.png
13,1594825921188,15/07/2020 15:12:01,1594825921624,-4,15/07/2020 11:12:01,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,35,4,1,fixation,fixation,fixation,499.9360000000015,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_glasses1.png
14,1594825922766,15/07/2020 15:12:02,1594825923221,-4,15/07/2020 11:12:03,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,35,4,2,stim_4_col,buttonB,response_button_image,1556.8099999800324,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_glasses1.png
15,1594825923673,15/07/2020 15:12:03,1594825924141,-4,15/07/2020 11:12:04,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,16,5,1,fixation,fixation,fixation,500.1369999999988,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_leaf.png
16,1594825925891,15/07/2020 15:12:05,1594825926351,-4,15/07/2020 11:12:06,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,16,5,2,stim_4_col,Zone1,response_button_image,2178.169999970123,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_leaf.png
17,1594825926813,15/07/2020 15:12:06,1594825927273,-4,15/07/2020 11:12:07,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,38,6,1,fixation,fixation,fixation,499.89500000000044,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_house3.png
18,1594825929063,15/07/2020 15:12:09,1594825929522,-4,15/07/2020 11:12:09,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,38,6,2,stim_4_col,buttonB,response_button_image,2203.375000040978,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_house3.png
19,1594825929985,15/07/2020 15:12:09,1594825930440,-4,15/07/2020 11:12:10,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,10,7,1,fixation,fixation,fixation,499.9449999999997,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_flower.png
20,1594825931094,15/07/2020 15:12:11,1594825931552,-4,15/07/2020 11:12:11,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,10,7,2,stim_4_col,Zone1,response_button_image,1074.6799998451024,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_flower.png
21,1594825932032,15/07/2020 15:12:12,1594825932473,-4,15/07/2020 11:12:12,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,31,8,1,fixation,fixation,fixation,499.91999999999825,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_chain1.png
22,1594825933548,15/07/2020 15:12:13,1594825933975,-4,15/07/2020 11:12:13,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,31,8,2,stim_4_col,buttonB,response_button_image,1465.665000025183,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_chain1.png
23,1594825934423,15/07/2020 15:12:14,1594825934889,-4,15/07/2020 11:12:14,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,25,9,1,fixation,fixation,fixation,499.92199999999866,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_anchor3.png
24,1594825935282,15/07/2020 15:12:15,1594825935754,-4,15/07/2020 11:12:15,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,25,9,2,stim_4_col,buttonB,response_button_image,818.8099998515099,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_anchor3.png
25,1594825936219,15/07/2020 15:12:16,1594825936672,-4,15/07/2020 11:12:16,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,24,10,1,fixation,fixation,fixation,499.90100000000166,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_window.png
26,1594825937516,15/07/2020 15:12:17,1594825937983,-4,15/07/2020 11:12:17,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,24,10,2,stim_4_col,Zone1,response_button_image,1269.9049999937415,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_window.png
27,1594825939032,15/07/2020 15:12:19,1594825939489,-4,15/07/2020 11:12:19,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,40,11,1,fixation,fixation,fixation,499.89400000000023,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_lion2.png
28,1594825940485,15/07/2020 15:12:20,1594825940914,-4,15/07/2020 11:12:20,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,40,11,2,stim_4_col,buttonB,response_button_image,1383.8650002144277,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_lion2.png
29,1594825941376,15/07/2020 15:12:21,1594825941838,-4,15/07/2020 11:12:21,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,50,12,1,fixation,fixation,fixation,499.9250000000029,,,,0,1,0,,,,,2,study_4_col,word.png,word_kettle.png
30,1594825942469,15/07/2020 15:12:22,1594825942940,-4,15/07/2020 11:12:22,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,50,12,2,stim_4_col,buttonA,response_button_image,1064.5449999719858,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_kettle.png
31,1594825943391,15/07/2020 15:12:23,1594825943855,-4,15/07/2020 11:12:23,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,37,13,1,fixation,fixation,fixation,499.6160000000018,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_horse3.png
32,1594825945376,15/07/2020 15:12:25,1594825945850,-4,15/07/2020 11:12:25,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,37,13,2,stim_4_col,buttonB,response_button_image,1962.4900000635535,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_horse3.png
33,1594825946313,15/07/2020 15:12:26,1594825946771,-4,15/07/2020 11:12:26,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,41,14,1,fixation,fixation,fixation,499.9190000000017,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_orange2.png
34,1594825947971,15/07/2020 15:12:27,1594825948441,-4,15/07/2020 11:12:28,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,41,14,2,stim_4_col,buttonB,response_button_image,1624.8900000937283,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_orange2.png
35,1594825948908,15/07/2020 15:12:28,1594825949371,-4,15/07/2020 11:12:29,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,26,15,1,fixation,fixation,fixation,499.9979999999996,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_apple3.png
36,1594825949799,15/07/2020 15:12:29,1594825950281,-4,15/07/2020 11:12:30,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,26,15,2,stim_4_col,buttonB,response_button_image,875.3450000658631,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_apple3.png
37,1594825950736,15/07/2020 15:12:30,1594825951203,-4,15/07/2020 11:12:31,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,13,16,1,fixation,fixation,fixation,499.8110000000015,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_guitar.png
38,1594825951847,15/07/2020 15:12:31,1594825952313,-4,15/07/2020 11:12:32,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,13,16,2,stim_4_col,Zone1,response_button_image,1074.1099999286234,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_guitar.png
39,1594825952768,15/07/2020 15:12:32,1594825953237,-4,15/07/2020 11:12:33,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,51,17,1,fixation,fixation,fixation,499.93900000000576,,,,0,1,0,,,,,2,study_4_col,word.png,word_kite.png
40,1594825953737,15/07/2020 15:12:33,1594825954208,-4,15/07/2020 11:12:34,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,51,17,2,stim_4_col,buttonA,response_button_image,935.0649998523295,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_kite.png
41,1594825954674,15/07/2020 15:12:34,1594825955137,-4,15/07/2020 11:12:35,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,48,18,1,fixation,fixation,fixation,499.8860000000059,,,,0,1,0,,,,,2,study_4_col,word.png,word_frog.png
42,1594825956565,15/07/2020 15:12:36,1594825957031,-4,15/07/2020 11:12:37,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,48,18,2,stim_4_col,buttonA,response_button_image,1859.6550000365824,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_frog.png
43,1594825957487,15/07/2020 15:12:37,1594825957953,-4,15/07/2020 11:12:37,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,34,19,1,fixation,fixation,fixation,499.94200000000274,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_fish2.png
44,1594825959893,15/07/2020 15:12:39,1594825959928,-4,15/07/2020 11:12:39,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,34,19,2,stim_4_col,buttonB,response_button_image,1941.4300001226366,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_fish2.png
45,1594825960736,15/07/2020 15:12:40,1594825960853,-4,15/07/2020 11:12:40,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,18,20,1,fixation,fixation,fixation,499.9150000000009,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_monkey.png
46,1594825961736,15/07/2020 15:12:41,1594825962093,-4,15/07/2020 11:12:42,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,18,20,2,stim_4_col,Zone1,response_button_image,1202.599999960512,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_monkey.png
47,1594825962551,15/07/2020 15:12:42,1594825963019,-4,15/07/2020 11:12:43,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,12,21,1,fixation,fixation,fixation,499.887999999999,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_grapes.png
48,1594825963568,15/07/2020 15:12:43,1594825964040,-4,15/07/2020 11:12:44,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,12,21,2,stim_4_col,Zone1,response_button_image,984.6699999179691,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_grapes.png
49,1594825964505,15/07/2020 15:12:44,1594825964969,-4,15/07/2020 11:12:44,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,61,22,1,fixation,fixation,fixation,499.96800000000076,,,,0,1,0,,,,,2,study_4_col,word.png,word_skirt.png
