Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
12,1585589199774,30/03/2020 17:26:39,1585589199748,1,30/03/2020 18:26:39,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,5,3,2,stim_4_col,Zone1,response_button_image,1363.2499999948777,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_cake.png
13,1585589200669,30/03/2020 17:26:40,1585589200643,1,30/03/2020 18:26:40,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,9,4,1,fixation,fixation,fixation,498.77999999999884,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_flag.png
14,1585589202173,30/03/2020 17:26:42,1585589202124,1,30/03/2020 18:26:42,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,9,4,2,stim_4_col,Zone1,response_button_image,1459.4150000193622,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_flag.png
15,1585589203034,30/03/2020 17:26:43,1585589203019,1,30/03/2020 18:26:43,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,45,5,1,fixation,fixation,fixation,498.77999999999884,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_zebra3.png
16,1585589205550,30/03/2020 17:26:45,1585589205529,1,30/03/2020 18:26:45,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,45,5,2,stim_4_col,buttonB,response_button_image,2491.4200000057463,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_zebra3.png
17,1585589206457,30/03/2020 17:26:46,1585589206427,1,30/03/2020 18:26:46,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,25,6,1,fixation,fixation,fixation,498.77999999999884,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_anchor3.png
18,1585589208604,30/03/2020 17:26:48,1585589208575,1,30/03/2020 18:26:48,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,25,6,2,stim_4_col,buttonB,response_button_image,2125.254999991739,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_anchor3.png
19,1585589209496,30/03/2020 17:26:49,1585589209470,1,30/03/2020 18:26:49,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,64,7,1,fixation,fixation,fixation,498.7800000000061,,,,0,1,0,,,,,2,study_4_col,word.png,word_spoon.png
20,1585589211191,30/03/2020 17:26:51,1585589211155,1,30/03/2020 18:26:51,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,64,7,2,stim_4_col,buttonA,response_button_image,1662.6350000151433,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_spoon.png
21,1585589212066,30/03/2020 17:26:52,1585589212047,1,30/03/2020 18:26:52,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,19,8,1,fixation,fixation,fixation,498.77999999999884,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_onion.png
22,1585589213848,30/03/2020 17:26:53,1585589213823,1,30/03/2020 18:26:53,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,19,8,2,stim_4_col,Zone1,response_button_image,1757.5849999848288,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_onion.png
23,1585589214754,30/03/2020 17:26:54,1585589214724,1,30/03/2020 18:26:54,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,33,9,1,fixation,fixation,fixation,498.77999999999884,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_crown2.png
24,1585589219523,30/03/2020 17:26:59,1585589219504,1,30/03/2020 18:26:59,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,33,9,2,stim_4_col,buttonB,response_button_image,4762.190000008559,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_crown2.png
25,1585589220413,30/03/2020 17:27:00,1585589220394,1,30/03/2020 18:27:00,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,60,10,1,fixation,fixation,fixation,498.77999999999884,,,,0,1,0,,,,,2,study_4_col,word.png,word_shoe.png
26,1585589226774,30/03/2020 17:27:06,1585589226749,1,30/03/2020 18:27:06,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,60,10,2,stim_4_col,buttonA,response_button_image,6332.334999984596,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_shoe.png
27,1585589227664,30/03/2020 17:27:07,1585589227643,1,30/03/2020 18:27:07,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,39,11,1,fixation,fixation,fixation,498.77999999999884,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_jacket2.png
28,1585589244959,30/03/2020 17:27:24,1585589244938,1,30/03/2020 18:27:24,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,39,11,2,stim_4_col,buttonB,response_button_image,17277.029999997467,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_jacket2.png
29,1585589245865,30/03/2020 17:27:25,1585589245833,1,30/03/2020 18:27:25,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,32,12,1,fixation,fixation,fixation,498.77999999999884,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_corn1.png
30,1585589247522,30/03/2020 17:27:27,1585589247499,1,30/03/2020 18:27:27,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,32,12,2,stim_4_col,buttonB,response_button_image,1646.9449999858625,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_corn1.png
31,1585589248416,30/03/2020 17:27:28,1585589248394,1,30/03/2020 18:27:28,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,15,13,1,fixation,fixation,fixation,498.77999999999884,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_lamp.png
32,1585589249400,30/03/2020 17:27:29,1585589249383,1,30/03/2020 18:27:29,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,15,13,2,stim_4_col,Zone1,response_button_image,966.7899999767542,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_lamp.png
33,1585589250354,30/03/2020 17:27:30,1585589250273,1,30/03/2020 18:27:30,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,27,14,1,fixation,fixation,fixation,498.77999999999884,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_bell1.png
34,1585589251963,30/03/2020 17:27:31,1585589251930,1,30/03/2020 18:27:31,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,27,14,2,stim_4_col,buttonB,response_button_image,1637.5549999938812,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_bell1.png
35,1585589252853,30/03/2020 17:27:32,1585589252833,1,30/03/2020 18:27:32,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,18,15,1,fixation,fixation,fixation,498.77999999999884,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_monkey.png
36,1585589254197,30/03/2020 17:27:34,1585589254174,1,30/03/2020 18:27:34,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,18,15,2,stim_4_col,Zone1,response_button_image,1321.7949999962002,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_monkey.png
37,1585589255095,30/03/2020 17:27:35,1585589255078,1,30/03/2020 18:27:35,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,26,16,1,fixation,fixation,fixation,498.77999999999884,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_apple3.png
38,1585589256375,30/03/2020 17:27:36,1585589256351,1,30/03/2020 18:27:36,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,26,16,2,stim_4_col,buttonB,response_button_image,1253.534999996191,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_apple3.png
39,1585589257266,30/03/2020 17:27:37,1585589257240,1,30/03/2020 18:27:37,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,4,17,1,fixation,fixation,fixation,498.77999999999884,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_belt.png
40,1585589258611,30/03/2020 17:27:38,1585589258595,1,30/03/2020 18:27:38,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,4,17,2,stim_4_col,Zone1,response_button_image,1336.169999995036,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_belt.png
41,1585589259502,30/03/2020 17:27:39,1585589259484,1,30/03/2020 18:27:39,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,47,18,1,fixation,fixation,fixation,498.77999999999884,,,,0,1,0,,,,,2,study_4_col,word.png,word_foot.png
42,1585589260880,30/03/2020 17:27:40,1585589260839,1,30/03/2020 18:27:40,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,47,18,2,stim_4_col,buttonA,response_button_image,1335.2200000081211,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_foot.png
43,1585589261752,30/03/2020 17:27:41,1585589261729,1,30/03/2020 18:27:41,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,48,19,1,fixation,fixation,fixation,498.77999999999884,,,,0,1,0,,,,,2,study_4_col,word.png,word_frog.png
44,1585589263354,30/03/2020 17:27:43,1585589263096,1,30/03/2020 18:27:43,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,48,19,2,stim_4_col,buttonA,response_button_image,1346.994999999879,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_frog.png
45,1585589264009,30/03/2020 17:27:44,1585589263990,1,30/03/2020 18:27:43,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,12,20,1,fixation,fixation,fixation,498.77999999999884,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_grapes.png
46,1585589265318,30/03/2020 17:27:45,1585589265296,1,30/03/2020 18:27:45,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,12,20,2,stim_4_col,Zone1,response_button_image,1283.6549999774434,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_grapes.png
47,1585589266208,30/03/2020 17:27:46,1585589266185,1,30/03/2020 18:27:46,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,10,21,1,fixation,fixation,fixation,498.7800000000134,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_flower.png
48,1585589267599,30/03/2020 17:27:47,1585589267575,1,30/03/2020 18:27:47,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,10,21,2,stim_4_col,Zone1,response_button_image,1370.5649999901652,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_flower.png
49,1585589268489,30/03/2020 17:27:48,1585589268463,1,30/03/2020 18:27:48,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,42,22,1,fixation,fixation,fixation,498.77999999999884,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_raccoon2.png
50,1585589269791,30/03/2020 17:27:49,1585589269773,1,30/03/2020 18:27:49,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,42,22,2,stim_4_col,buttonB,response_button_image,1289.9849999812432,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_raccoon2.png
51,1585589270699,30/03/2020 17:27:50,1585589270674,1,30/03/2020 18:27:50,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,6,23,1,fixation,fixation,fixation,498.77999999999884,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_candle.png
52,1585589271796,30/03/2020 17:27:51,1585589271764,1,30/03/2020 18:27:51,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,6,23,2,stim_4_col,Zone1,response_button_image,1069.0850000246428,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_candle.png
53,1585589272704,30/03/2020 17:27:52,1585589272670,1,30/03/2020 18:27:52,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,51,24,1,fixation,fixation,fixation,498.77999999999884,,,,0,1,0,,,,,2,study_4_col,word.png,word_kite.png
54,1585589273940,30/03/2020 17:27:53,1585589273901,1,30/03/2020 18:27:53,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,51,24,2,stim_4_col,buttonA,response_button_image,1210.990000021411,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_kite.png
55,1585589274843,30/03/2020 17:27:54,1585589274798,1,30/03/2020 18:27:54,10169,123,task-41u6,,4295299,13275,1217707,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.0,Chrome 80.0.3987.149,1280x800,1280x800,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,38,25,1,fixation,fixation,fixation,498.77999999999884,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_house3.png
