Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
63,1594745692053,14/07/2020 16:54:52,1594745692002,-3,14/07/2020 13:54:52,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,64,29,1,fixation,fixation,fixation,501.18000000000757,,,,0,1,0,,,,,2,study_6_grey,word.png,word_swan.png
64,1594745693163,14/07/2020 16:54:53,1594745693108,-3,14/07/2020 13:54:53,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,64,29,2,stim_6_grey,buttonA,response_button_image,1078.624999965541,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_swan.png
65,1594745694076,14/07/2020 16:54:54,1594745694023,-3,14/07/2020 13:54:54,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,59,30,1,fixation,fixation,fixation,501.179999999993,,,,0,1,0,,,,,2,study_6_grey,word.png,word_mitten.png
66,1594745695410,14/07/2020 16:54:55,1594745695367,-3,14/07/2020 13:54:55,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,59,30,2,stim_6_grey,buttonA,response_button_image,1318.55500000529,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_mitten.png
67,1594745696348,14/07/2020 16:54:56,1594745696279,-3,14/07/2020 13:54:56,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,60,31,1,fixation,fixation,fixation,501.179999999993,,,,0,1,0,,,,,2,study_6_grey,word.png,word_monkey.png
68,1594745697525,14/07/2020 16:54:57,1594745697478,-3,14/07/2020 13:54:57,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,60,31,2,stim_6_grey,buttonA,response_button_image,1175.8200000040233,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_monkey.png
69,1594745698455,14/07/2020 16:54:58,1594745698400,-3,14/07/2020 13:54:58,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,58,32,1,fixation,fixation,fixation,501.18000000000757,,,,0,1,0,,,,,2,study_6_grey,word.png,word_leaf.png
70,1594745699255,14/07/2020 16:54:59,1594745699212,-3,14/07/2020 13:54:59,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,58,32,2,stim_6_grey,buttonA,response_button_image,786.4100000006147,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_leaf.png
71,1594745700197,14/07/2020 16:55:00,1594745700144,-3,14/07/2020 13:55:00,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,15,33,1,fixation,fixation,fixation,506.91100000000733,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_hammer.png
72,1594745701247,14/07/2020 16:55:01,1594745701203,-3,14/07/2020 13:55:01,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,15,33,2,stim_6_grey,Zone1,response_button_image,1029.2950000148267,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_hammer.png
73,1594745702183,14/07/2020 16:55:02,1594745702114,-3,14/07/2020 13:55:02,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,4,34,1,fixation,fixation,fixation,501.179999999993,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_anchor.png
74,1594745702825,14/07/2020 16:55:02,1594745702767,-3,14/07/2020 13:55:02,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,4,34,2,stim_6_grey,Zone1,response_button_image,625.960000033956,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_anchor.png
75,1594745703741,14/07/2020 16:55:03,1594745703684,-3,14/07/2020 13:55:03,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,24,35,1,fixation,fixation,fixation,501.179999999993,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_zebra.png
76,1594745704537,14/07/2020 16:55:04,1594745704480,-3,14/07/2020 13:55:04,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,24,35,2,stim_6_grey,Zone1,response_button_image,771.5600000228733,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_zebra.png
77,1594745705443,14/07/2020 16:55:05,1594745705389,-3,14/07/2020 13:55:05,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,37,36,1,fixation,fixation,fixation,501.179999999993,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_potato1.png
78,1594745706639,14/07/2020 16:55:06,1594745706582,-3,14/07/2020 13:55:06,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,37,36,2,stim_6_grey,buttonB,response_button_image,1169.8300000280142,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_potato1.png
79,1594745707547,14/07/2020 16:55:07,1594745707494,-3,14/07/2020 13:55:07,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,54,37,1,fixation,fixation,fixation,501.18000000000757,,,,0,1,0,,,,,2,study_6_grey,word.png,word_grapes.png
80,1594745708688,14/07/2020 16:55:08,1594745708640,-3,14/07/2020 13:55:08,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,54,37,2,stim_6_grey,buttonA,response_button_image,1123.139999981504,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_grapes.png
81,1594745709614,14/07/2020 16:55:09,1594745709548,-3,14/07/2020 13:55:09,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,26,38,1,fixation,fixation,fixation,501.179999999993,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_foot1.png
82,1594745711145,14/07/2020 16:55:11,1594745710798,-3,14/07/2020 13:55:10,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,26,38,2,stim_6_grey,buttonB,response_button_image,1231.1249999911524,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_foot1.png
83,1594745711754,14/07/2020 16:55:11,1594745711709,-3,14/07/2020 13:55:11,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,7,39,1,fixation,fixation,fixation,501.179999999993,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_bread.png
84,1594745713508,14/07/2020 16:55:13,1594745713457,-3,14/07/2020 13:55:13,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,7,39,2,stim_6_grey,Zone1,response_button_image,1721.7599999858066,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_bread.png
85,1594745714412,14/07/2020 16:55:14,1594745714366,-3,14/07/2020 13:55:14,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,17,40,1,fixation,fixation,fixation,501.179999999993,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_house.png
86,1594745715368,14/07/2020 16:55:15,1594745715310,-3,14/07/2020 13:55:15,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,17,40,2,stim_6_grey,Zone1,response_button_image,920.9399999817833,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_house.png
87,1594745716276,14/07/2020 16:55:16,1594745716219,-3,14/07/2020 13:55:16,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,49,41,1,fixation,fixation,fixation,501.18000000000757,,,,0,1,0,,,,,2,study_6_grey,word.png,word_cannon.png
88,1594745717350,14/07/2020 16:55:17,1594745717287,-3,14/07/2020 13:55:17,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,49,41,2,stim_6_grey,buttonA,response_button_image,1044.205000041984,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_cannon.png
89,1594745718261,14/07/2020 16:55:18,1594745718207,-3,14/07/2020 13:55:18,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,50,42,1,fixation,fixation,fixation,501.18000000000757,,,,0,1,0,,,,,2,study_6_grey,word.png,word_duck.png
90,1594745719268,14/07/2020 16:55:19,1594745719196,-3,14/07/2020 13:55:19,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,50,42,2,stim_6_grey,buttonA,response_button_image,964.8849999648519,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_duck.png
91,1594745720156,14/07/2020 16:55:20,1594745720112,-3,14/07/2020 13:55:20,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,18,43,1,fixation,fixation,fixation,501.179999999993,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_jacket.png
92,1594745721487,14/07/2020 16:55:21,1594745721431,-3,14/07/2020 13:55:21,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,18,43,2,stim_6_grey,Zone1,response_button_image,1295.3649999690242,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_jacket.png
93,1594745722425,14/07/2020 16:55:22,1594745722357,-3,14/07/2020 13:55:22,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,32,44,1,fixation,fixation,fixation,501.18000000000757,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_lemon3.png
94,1594745724242,14/07/2020 16:55:24,1594745724179,-3,14/07/2020 13:55:24,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,32,44,2,stim_6_grey,buttonB,response_button_image,1797.1200000029057,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_lemon3.png
95,1594745725163,14/07/2020 16:55:25,1594745725096,-3,14/07/2020 13:55:25,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,36,45,1,fixation,fixation,fixation,501.18000000000757,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_plug2.png
96,1594745726133,14/07/2020 16:55:26,1594745726064,-3,14/07/2020 13:55:26,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,36,45,2,stim_6_grey,buttonB,response_button_image,943.2299999753013,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_plug2.png
97,1594745727026,14/07/2020 16:55:27,1594745726984,-3,14/07/2020 13:55:26,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,28,46,1,fixation,fixation,fixation,501.18000000000757,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_hand1.png
98,1594745727779,14/07/2020 16:55:27,1594745727723,-3,14/07/2020 13:55:27,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,28,46,2,stim_6_grey,buttonB,response_button_image,715.3399999951944,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_hand1.png
99,1594745728700,14/07/2020 16:55:28,1594745728638,-3,14/07/2020 13:55:28,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,13,47,1,fixation,fixation,fixation,501.179999999993,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_fish.png
100,1594745730296,14/07/2020 16:55:30,1594745730245,-3,14/07/2020 13:55:30,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,13,47,2,stim_6_grey,Zone1,response_button_image,1583.8949999888428,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_fish.png
101,1594745731218,14/07/2020 16:55:31,1594745731166,-3,14/07/2020 13:55:31,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,46,48,1,fixation,fixation,fixation,501.179999999993,,,,0,1,0,,,,,2,study_6_grey,word.png,word_belt.png
102,1594745732374,14/07/2020 16:55:32,1594745732319,-3,14/07/2020 13:55:32,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,46,48,2,stim_6_grey,buttonA,response_button_image,1130.3900000057183,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_belt.png
103,1594745733296,14/07/2020 16:55:33,1594745733237,-3,14/07/2020 13:55:33,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,5,49,1,fixation,fixation,fixation,501.18000000000757,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_apple.png
104,1594745734206,14/07/2020 16:55:34,1594745734150,-3,14/07/2020 13:55:34,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,5,49,2,stim_6_grey,Zone1,response_button_image,885.4600000195205,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_apple.png
105,1594745735128,14/07/2020 16:55:35,1594745735058,-3,14/07/2020 13:55:35,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,6,50,1,fixation,fixation,fixation,501.18000000000757,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_bell.png
